created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-09-03T11:54:40-05:00,,,,-72,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T12:54:36-05:00,25.4887,50.1152,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T12:54:51-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-03T13:54:36-05:00,25.6863,50.4936,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T13:54:38-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:66:6e:22,-61;98:35:ed:95:5a:e4,-64;a4:be:2c:50:ce:4b,-71;18:de:d7:aa:92:49,-71;c8:33:e5:54:a9:64,-72",,CXG12B8GS1A,,,
2025-09-03T13:54:40-05:00,,,,-72,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T14:54:36-05:00,22.5433,49.2409,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T14:54:39-05:00,,,,-59,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T15:54:37-05:00,21.7422,50.8965,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T15:54:40-05:00,,,,-56,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T16:54:37-05:00,21.598,48.1132,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T16:54:40-05:00,,,,-52,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T17:54:37-05:00,21.5286,49.8299,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T17:54:41-05:00,,,,-60,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T18:54:38-05:00,21.2482,48.6275,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T18:54:42-05:00,,,,-51,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T19:54:38-05:00,21.0906,49.2317,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T19:54:44-05:00,,,,-41,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T20:54:38-05:00,20.9651,51.3603,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T20:54:42-05:00,,,,-56,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T21:54:38-05:00,20.9384,51.0246,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T21:54:43-05:00,,,,-57,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T22:54:39-05:00,20.7542,49.6437,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T22:54:55-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-03T23:54:39-05:00,20.658,51.4153,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-03T23:54:41-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-47;04:d4:c4:36:a9:c0,-48;04:d4:c4:36:9e:78,-62;98:35:ed:1e:e6:6d,-62;e8:26:89:cd:2e:40,-64",,CXG12B8GS1A,,,
2025-09-03T23:54:43-05:00,,,,-46,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T00:54:39-05:00,20.5566,49.3874,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T00:54:41-05:00,,,,-49,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T01:54:40-05:00,20.5138,51.5023,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T01:54:42-05:00,,,,-57,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T02:54:40-05:00,20.415,49.2912,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T02:54:42-05:00,,,,-56,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T03:54:40-05:00,20.375,51.2856,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T03:54:42-05:00,,,,-62,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T04:54:41-05:00,20.3029,49.7475,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T04:54:43-05:00,,,,-52,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T05:54:40-05:00,20.3883,57.9385,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T05:54:54-05:00,,,,-61,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T06:54:41-05:00,20.375,51.9539,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T06:54:44-05:00,,,,-47,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T07:54:40-05:00,20.4871,54.4579,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T07:54:46-05:00,,,,-52,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T08:54:41-05:00,20.5432,50.2922,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T08:54:57-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-04T09:54:42-05:00,20.6287,50.75,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T09:54:44-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-46;04:d4:c4:36:9e:78,-63;40:01:c6:16:59:31,-65;98:35:ed:1e:e6:6d,-66;40:b0:76:af:1c:68,-67",,CXG12B8GS1A,,,
2025-09-04T09:54:54-05:00,,,,-58,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T10:54:41-05:00,20.9651,52.0424,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T10:54:47-05:00,,,,-59,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T11:54:42-05:00,20.9785,52.7291,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T11:54:58-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-04T12:54:43-05:00,21.2482,53.2647,3.7111,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T12:55:01-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-04T13:54:43-05:00,21.2482,54.258,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T13:55:01-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-04T14:54:43-05:00,21.2215,53.3791,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T14:54:46-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-36;40:b0:76:af:1c:68,-44;98:35:ed:1e:e6:6d,-60;d4:5d:64:ea:85:20,-64;04:d4:c4:36:9e:78,-65",,CXG12B8GS1A,,,
2025-09-04T14:54:49-05:00,,,,-36,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T15:54:44-05:00,21.2776,53.0938,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T15:54:46-05:00,,,,-38,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T16:54:45-05:00,21.5846,51.5663,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T16:54:47-05:00,,,,-34,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T17:54:45-05:00,21.6701,51.2322,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T17:54:47-05:00,,,,-38,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T18:54:45-05:00,21.4164,50.0694,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T18:54:47-05:00,,,,-35,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T19:54:45-05:00,21.3176,51.104,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T19:54:48-05:00,,,,-31,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T20:54:44-05:00,21.4164,52.1325,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T20:54:46-05:00,,,,-58,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T21:54:45-05:00,21.1067,50.9712,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T21:54:49-05:00,,,,-63,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T22:54:44-05:00,20.9518,49.2897,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T22:54:49-05:00,,,,-55,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T23:54:45-05:00,20.7836,49.5338,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-04T23:54:48-05:00,,,,-53,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T00:54:45-05:00,20.7275,51.1452,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T00:54:49-05:00,,,,-35,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T01:54:45-05:00,20.642,49.9489,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T01:54:47-05:00,,,,-42,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T02:54:44-05:00,20.7275,50.0496,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T02:54:48-05:00,,,,-41,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T03:54:45-05:00,20.5432,49.9718,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T03:54:48-05:00,,,,-52,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T04:54:45-05:00,20.4017,49.5064,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T04:54:48-05:00,,,,-68,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T05:54:45-05:00,20.3189,49.839,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T05:54:49-05:00,,,,-61,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T06:54:45-05:00,20.3883,49.987,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T06:54:48-05:00,,,,-34,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T07:54:45-05:00,20.7275,53.0312,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T07:54:50-05:00,,,,-61,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T08:54:45-05:00,20.2068,60.0107,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T08:54:53-05:00,,,,-63,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T09:54:45-05:00,20.7702,60.8682,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T09:54:48-05:00,,,,-69,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T10:54:45-05:00,21.0079,60.9995,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T10:54:49-05:00,,,,-53,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T11:54:46-05:00,21.7422,61.1337,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T11:54:49-05:00,,,,-55,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T12:54:47-05:00,21.5846,56.2387,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T12:54:50-05:00,,,,-62,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T13:54:48-05:00,21.5579,52.7565,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T13:54:51-05:00,,,,-55,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T14:54:48-05:00,21.6541,56.701,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T14:54:51-05:00,,,,-57,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T15:54:49-05:00,21.7716,53.8781,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T15:54:52-05:00,,,,-38,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T16:54:49-05:00,21.6274,53.9269,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T16:54:52-05:00,,,,-37,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T17:54:49-05:00,21.5152,54.2885,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T17:54:54-05:00,,,,-32,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T18:54:49-05:00,21.1788,51.2123,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T18:54:53-05:00,,,,-41,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T19:54:50-05:00,21.2348,50.7973,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T19:55:05-05:00,,,,-35,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T20:54:50-05:00,21.0773,49.5369,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T20:54:54-05:00,,,,-60,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T21:54:51-05:00,20.8396,51.0475,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T21:54:53-05:00,,,,-36,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T22:54:50-05:00,20.6153,51.0536,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T22:55:03-05:00,,,,-33,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T23:54:51-05:00,20.6714,57.055,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-05T23:54:53-05:00,,,,-63,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T00:54:52-05:00,20.5566,52.6177,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T00:55:03-05:00,,,,-33,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T01:54:51-05:00,20.5566,55.0576,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T01:55:04-05:00,,,,-56,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T02:54:52-05:00,20.4711,56.5972,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T02:54:54-05:00,,,,-50,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T03:54:52-05:00,20.5833,55.3094,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T03:55:07-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-06T04:54:52-05:00,20.359,52.3522,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T04:54:55-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-28;40:b0:76:af:1c:68,-42;d4:5d:64:ea:94:c0,-58;40:01:c6:16:59:31,-59;98:35:ed:1e:e6:6d,-62",,CXG12B8GS1A,,,
2025-09-06T04:54:56-05:00,,,,-27,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T05:54:53-05:00,20.4311,58.0758,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T05:54:55-05:00,,,,-47,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T06:54:52-05:00,20.3189,56.3363,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T06:54:56-05:00,,,,-47,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T07:54:53-05:00,20.5005,52.7611,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T07:55:09-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-06T08:54:54-05:00,20.415,52.3247,3.7074,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T08:54:57-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-43;40:b0:76:af:1c:68,-53;04:d4:c4:36:9e:78,-63;d4:5d:64:ea:85:20,-63;d4:5d:64:ea:94:c0,-67",,CXG12B8GS1A,,,
2025-09-06T08:54:59-05:00,,,,-40,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T09:54:54-05:00,21.0346,56.2081,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T09:54:56-05:00,,,,-40,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T10:54:54-05:00,21.0906,54.3267,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T10:54:57-05:00,,,,-63,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T11:54:54-05:00,21.2615,55.9274,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T11:55:02-05:00,,,,-38,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T12:54:54-05:00,21.0506,54.9813,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T12:55:06-05:00,,,,-38,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T13:54:54-05:00,21.1467,54.3481,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T13:54:58-05:00,,,,-50,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T14:54:55-05:00,21.3897,57.2961,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T14:54:57-05:00,,,,-40,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T15:54:55-05:00,21.8116,59.118,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T15:55:10-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-06T16:54:55-05:00,21.4591,54.67,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T16:55:13-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-06T17:54:55-05:00,21.5152,55.1049,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T17:54:57-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-47;40:b0:76:af:1c:68,-49;40:01:c6:16:59:31,-63;04:d4:c4:36:9e:78,-63;98:35:ed:1e:e6:6d,-65",,CXG12B8GS1A,,,
2025-09-06T17:55:01-05:00,,,,-45,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T18:54:54-05:00,21.3176,54.3267,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T18:55:01-05:00,,,,-61,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T19:54:55-05:00,21.2776,54.5098,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T19:54:57-05:00,,,,-48,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T20:54:55-05:00,21.0773,53.5241,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T20:54:58-05:00,,,,-49,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T21:54:55-05:00,20.9785,54.1558,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T21:55:00-05:00,,,,-69,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T22:54:56-05:00,20.8103,52.8328,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T22:54:59-05:00,,,,-84,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T23:54:55-05:00,20.6714,51.809,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-06T23:54:58-05:00,,,,-37,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T00:54:56-05:00,20.5272,51.4229,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T00:55:04-05:00,,,,-39,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T01:54:56-05:00,20.4578,52.2377,3.7037,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T01:54:59-05:00,,,,-61,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T02:54:56-05:00,20.359,61.0559,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T02:54:59-05:00,,,,-74,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T03:54:56-05:00,20.2201,53.6629,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T03:54:58-05:00,,,,-47,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T04:54:56-05:00,20.2762,55.2605,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T04:54:59-05:00,,,,-49,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T05:54:57-05:00,20.375,61.2924,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T05:54:59-05:00,,,,-68,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T06:54:56-05:00,20.0946,54.6471,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T06:54:59-05:00,,,,-78,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T06:55:10-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-07T06:55:11-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,-1,,
2025-09-07T06:55:30-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-07T06:55:31-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,-1,,
2025-09-07T06:55:44-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-07T06:55:45-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,-1,,
2025-09-07T06:55:47-05:00,,,,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,507,,
2025-09-07T07:54:57-05:00,20.1774,54.4717,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T07:55:03-05:00,,,,-65,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T08:54:57-05:00,20.2201,54.0887,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T08:55:01-05:00,,,,-35,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T09:54:58-05:00,20.5699,60.2167,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T09:55:01-05:00,,,,-37,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T10:54:57-05:00,21.0506,71.191,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T10:55:02-05:00,,,,-39,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T11:54:58-05:00,21.4725,71.0124,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T11:55:02-05:00,,,,-44,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T12:54:58-05:00,21.8971,66.2974,3.7,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T12:55:01-05:00,,,,-41,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T13:54:58-05:00,22.2789,62.7176,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T13:55:01-05:00,,,,-47,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T14:54:59-05:00,22.6421,63.4409,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T14:55:08-05:00,,,,-39,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T15:54:59-05:00,22.5593,63.5035,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T15:55:04-05:00,,,,-53,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T16:54:58-05:00,22.5299,64.8951,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T16:55:01-05:00,,,,-62,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T17:54:59-05:00,22.6421,66.9932,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T17:55:01-05:00,,,,-63,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T18:54:59-05:00,22.5299,65.6275,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T18:55:02-05:00,,,,-40,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T19:54:59-05:00,22.4605,62.4964,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T19:55:02-05:00,,,,-58,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T20:54:58-05:00,22.3911,61.5076,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T20:55:01-05:00,,,,-55,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T21:54:58-05:00,22.3617,60.0717,3.6963,,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
2025-09-07T21:55:01-05:00,,,,-62,,,,,,,,,,,,,,,,,,CXG12B8GS1A,,,
