created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-24T03:25:03-05:00,17.5658,62.443,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T03:35:03-05:00,17.5231,62.8489,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T03:44:58-05:00,,,3.9997,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T03:45:04-05:00,17.5097,62.4781,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T03:47:30-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T03:55:05-05:00,17.5097,62.2126,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T04:05:04-05:00,17.467,63.6225,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T04:15:05-05:00,17.4537,62.3316,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T04:17:31-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T04:25:04-05:00,17.4376,62.4048,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T04:35:05-05:00,17.4243,62.9084,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T04:44:59-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T04:45:04-05:00,17.3682,62.826,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T04:47:31-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T04:55:04-05:00,17.3816,63.2395,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T05:05:04-05:00,17.3976,63.3387,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T05:15:05-05:00,17.3548,62.4643,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T05:17:32-05:00,,,,-71,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T05:25:05-05:00,17.3816,62.6474,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T05:35:05-05:00,17.3548,62.2644,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T05:44:59-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T05:45:05-05:00,17.3255,62.208,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T05:47:33-05:00,,,,-69,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T05:55:05-05:00,17.3121,62.5101,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T06:05:05-05:00,17.256,61.7411,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T06:15:05-05:00,17.2854,62.2217,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T06:17:33-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T06:25:05-05:00,17.2854,62.4842,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T06:35:06-05:00,17.3255,62.3957,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T06:45:00-05:00,,,3.9997,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T06:45:05-05:00,17.2694,62.681,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T06:47:34-05:00,,,,-69,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T06:55:05-05:00,17.256,64.1718,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T07:05:06-05:00,17.2427,62.3514,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T07:15:06-05:00,17.2854,62.6245,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T07:17:35-05:00,,,,-72,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T07:25:07-05:00,17.3121,63.389,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T07:35:07-05:00,17.4804,63.4134,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T07:44:59-05:00,,,3.9997,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T07:45:08-05:00,17.5097,63.3448,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T07:47:34-05:00,,,,-55,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T07:55:08-05:00,17.5792,63.357,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T08:05:09-05:00,17.694,64.0177,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T08:15:09-05:00,17.7073,64.5716,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T08:17:33-05:00,,,,-56,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T08:25:10-05:00,17.6673,64.4892,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T08:35:10-05:00,17.5658,65.3849,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T08:44:59-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T08:45:10-05:00,17.6112,67.216,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T08:47:34-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T08:55:10-05:00,17.6513,66.6773,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T09:05:09-05:00,17.6513,67.5044,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T09:15:10-05:00,17.6806,68.22,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T09:17:37-05:00,,,,-63,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T09:25:09-05:00,17.7794,68.7327,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T09:35:10-05:00,17.9343,68.4672,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T09:45:00-05:00,,,3.9997,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T09:45:09-05:00,18.0304,68.6229,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T09:47:36-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T09:55:09-05:00,18.1159,69.3141,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T10:05:10-05:00,18.1853,69.6101,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T10:15:10-05:00,18.2734,69.633,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T10:17:36-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T10:25:11-05:00,18.3001,69.9184,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T10:35:11-05:00,18.3162,69.6208,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T10:45:00-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T10:45:12-05:00,18.3001,70.0404,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T10:47:38-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T10:55:12-05:00,18.455,70.2892,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T11:05:12-05:00,18.5405,70.4265,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T11:15:11-05:00,18.6393,70.7271,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T11:17:35-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T11:25:12-05:00,18.7648,70.7088,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T11:35:13-05:00,18.8529,70.7637,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T11:45:01-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T11:45:12-05:00,18.8369,72.3354,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T11:47:35-05:00,,,,-63,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T11:55:13-05:00,18.893,71.8502,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T12:05:14-05:00,18.8102,70.576,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T12:15:14-05:00,18.7648,71.516,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T12:17:37-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T12:25:14-05:00,18.8235,71.7586,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T12:35:14-05:00,18.8529,71.8944,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T12:45:00-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T12:45:14-05:00,18.8796,71.6381,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T12:47:48-05:00,,,,-60,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T12:55:15-05:00,18.8369,70.367,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T13:05:15-05:00,18.8102,71.191,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T13:15:16-05:00,18.8102,71.2413,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T13:17:37-05:00,,,,-71,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T13:17:47-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-24T13:25:16-05:00,18.7514,71.3039,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T13:35:16-05:00,18.949,71.6106,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T13:45:01-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T13:45:17-05:00,19.0639,71.6304,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T13:47:39-05:00,,,,-70,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T13:55:17-05:00,19.0639,71.6609,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T14:05:17-05:00,19.0906,71.3329,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T14:15:18-05:00,19.16,71.5785,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T14:17:58-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-24T14:25:18-05:00,19.2321,71.3497,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T14:35:19-05:00,19.2882,69.8222,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T14:45:01-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T14:45:19-05:00,19.176,68.5405,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T14:47:45-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-49;88:66:39:5e:e3:59,-57;88:66:39:4b:6a:e9,-57;a0:8c:f6:3d:5b:53,-66;c8:1f:be:c5:ca:7e,-84",,AP97094GS1A,,,
2025-01-24T14:47:49-05:00,,,,-58,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T14:55:20-05:00,19.1333,67.7348,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T15:05:21-05:00,19.0906,68.1926,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T15:15:21-05:00,19.0906,68.2139,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T15:17:44-05:00,,,,-57,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T15:17:58-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-24T15:25:22-05:00,19.0478,68.4382,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T15:35:23-05:00,19.0639,68.9555,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T15:45:01-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T15:45:24-05:00,18.9651,69.0486,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T15:47:48-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T15:55:25-05:00,18.9357,69.6895,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T16:05:25-05:00,18.949,68.9342,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T16:15:26-05:00,18.9651,68.7465,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T16:17:54-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T16:25:25-05:00,18.949,68.925,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T16:35:25-05:00,18.9918,69.5888,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T16:45:01-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T16:45:26-05:00,19.0345,69.8985,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T16:47:55-05:00,,,,-57,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T16:48:06-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-24T16:55:25-05:00,19.1039,69.6483,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T17:05:25-05:00,19.0639,69.2897,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T17:15:26-05:00,19.0478,69.1859,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T17:18:00-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T17:18:14-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,503,,
2025-01-24T17:18:15-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-24T17:25:26-05:00,18.9651,69.4926,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T17:35:25-05:00,18.8102,69.8482,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T17:45:01-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T17:45:26-05:00,18.893,69.662,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T17:55:25-05:00,18.893,69.4789,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T18:05:25-05:00,18.893,69.2271,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T18:15:26-05:00,18.7942,69.8451,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T18:17:57-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T18:25:26-05:00,18.682,69.4835,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T18:35:26-05:00,18.5538,69.5415,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T18:45:01-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T18:45:27-05:00,18.5111,69.5842,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T18:48:02-05:00,,,,-74,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T18:55:27-05:00,18.471,69.5567,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T19:05:27-05:00,18.4283,70.1045,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T19:15:27-05:00,18.471,70.6676,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T19:18:03-05:00,,,,-69,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T19:18:13-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-24T19:25:27-05:00,18.4283,70.6493,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T19:35:28-05:00,18.471,70.6676,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T19:45:02-05:00,,,3.996,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T19:45:28-05:00,18.4844,70.2251,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T19:48:02-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T19:55:27-05:00,18.5271,70.2327,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T20:05:28-05:00,18.5538,70.074,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T20:15:28-05:00,18.5538,69.7627,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T20:18:06-05:00,,,,-63,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T20:18:20-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-24T20:25:29-05:00,18.5405,69.6391,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T20:35:29-05:00,18.5271,69.3645,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T20:45:02-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T20:45:30-05:00,18.4977,69.1493,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T20:48:07-05:00,,,,-76,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T20:55:31-05:00,18.4977,69.0288,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T21:05:31-05:00,18.4844,69.1661,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T21:15:32-05:00,18.4977,68.8869,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T21:18:13-05:00,,,,-67,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T21:25:31-05:00,18.471,68.9418,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T21:35:32-05:00,18.471,68.8823,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T21:45:02-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T21:45:32-05:00,18.5271,68.4489,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T21:48:12-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T21:55:31-05:00,18.666,67.6554,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T22:05:32-05:00,18.682,67.1855,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T22:15:32-05:00,18.7648,67.4907,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T22:18:12-05:00,,,,-55,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T22:25:33-05:00,18.949,67.3808,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T22:35:32-05:00,18.9918,66.7002,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T22:45:02-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T22:45:33-05:00,18.9918,66.2547,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T22:48:11-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T22:55:34-05:00,19.0772,65.7374,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T23:05:33-05:00,19.0772,66.0578,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T23:15:34-05:00,19.0345,66.1677,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T23:18:11-05:00,,,,-61,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T23:25:34-05:00,18.949,66.1311,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T23:35:33-05:00,18.9223,66.1265,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T23:45:02-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T23:45:34-05:00,18.7087,66.5583,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T23:48:11-05:00,,,,-68,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-24T23:55:34-05:00,18.5672,66.2593,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T00:05:35-05:00,18.4844,65.7786,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T00:15:35-05:00,18.4417,65.8564,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T00:18:12-05:00,,,,-59,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T00:18:22-05:00,,,,,,,,,,,,,,,,,,,,,,AP97094GS1A,507,,
2025-01-25T00:25:34-05:00,18.4283,65.8213,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T00:35:35-05:00,18.3856,65.8793,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T00:45:02-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T00:45:34-05:00,18.3429,66.2318,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T00:48:11-05:00,,,,-56,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T00:55:35-05:00,18.3162,66.2913,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T01:05:35-05:00,18.2868,66.685,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T01:15:36-05:00,18.2441,66.4897,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T01:18:17-05:00,,,,-60,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T01:25:36-05:00,18.2601,66.2928,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T01:35:36-05:00,18.2441,66.1631,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T01:45:03-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T01:45:36-05:00,18.2013,66.0594,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T01:48:17-05:00,,,,-64,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T01:55:36-05:00,18.172,66.0227,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T02:05:36-05:00,18.1853,66.0777,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T02:15:36-05:00,18.1453,66.1463,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T02:18:17-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T02:25:37-05:00,18.1292,66.0395,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T02:35:38-05:00,18.1159,65.9617,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T02:45:03-05:00,,,3.9886,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T02:45:39-05:00,18.1159,65.9724,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T02:48:16-05:00,,,,-66,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T02:55:40-05:00,18.1292,65.89,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T03:05:40-05:00,18.1025,65.5467,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T03:15:41-05:00,18.1159,67.0787,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T03:18:16-05:00,,,,-73,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T03:25:41-05:00,18.1453,67.2251,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T03:35:42-05:00,18.1586,67.0878,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T03:45:03-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T03:45:41-05:00,18.1586,67.2267,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T03:48:16-05:00,,,,-71,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T03:55:42-05:00,18.1586,67.1656,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T04:05:42-05:00,18.172,67.1168,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T04:15:42-05:00,18.1453,67.2251,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T04:18:16-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T04:25:43-05:00,18.1292,67.3411,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T04:35:43-05:00,18.1292,67.2221,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T04:45:03-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T04:45:44-05:00,18.1292,66.6575,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T04:48:17-05:00,,,,-65,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T04:55:45-05:00,18.1025,65.9495,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T05:05:44-05:00,18.1025,67.4372,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T05:15:45-05:00,18.1292,67.4235,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T05:18:17-05:00,,,,-63,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T05:25:44-05:00,18.1292,67.7439,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T05:35:45-05:00,18.1586,67.7302,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T05:45:04-05:00,,,3.9923,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T05:45:44-05:00,18.1453,67.8492,,,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
2025-01-25T05:48:17-05:00,,,,-61,,,,,,,,,,,,,,,,,,AP97094GS1A,,,
