created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-23T10:16:26-05:00,,,,-60,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T10:25:30-05:00,17.6406,70.9712,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T10:35:30-05:00,17.6406,70.2556,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T10:45:03-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T10:45:29-05:00,17.6139,69.633,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T10:46:37-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-01-23T10:55:30-05:00,17.5685,68.7587,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T11:05:31-05:00,17.5818,69.3309,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T11:15:32-05:00,17.5551,69.8436,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T11:16:24-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-39;a4:c6:4f:57:20:70,-41;4c:ed:fb:7b:45:00,-57;18:de:d7:bb:8b:ef,-66;68:e2:09:8b:53:94,-68",,G8A90P9GS1A,,,
2025-01-23T11:16:27-05:00,,,,-60,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T11:25:33-05:00,17.5978,70.956,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T11:35:33-05:00,17.7127,71.2947,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T11:45:03-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T11:45:32-05:00,17.8088,71.5602,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T11:46:27-05:00,,,,-60,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T11:55:33-05:00,17.8649,71.7708,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T12:05:34-05:00,17.921,71.6518,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T12:15:35-05:00,17.9637,71.3008,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T12:16:23-05:00,,,,-55,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T12:25:36-05:00,18.0064,70.901,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T12:35:36-05:00,18.0625,70.3517,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T12:45:03-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T12:45:36-05:00,18.0491,69.3721,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T12:46:37-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-01-23T12:55:37-05:00,18.0491,68.7327,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T13:05:38-05:00,17.9931,69.0928,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T13:15:38-05:00,18.0625,69.8436,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T13:16:24-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:67:26:5f,-46;a4:c6:4f:57:20:70,-47;4c:ed:fb:7b:45:00,-55;88:66:39:5d:2d:89,-65;68:e2:09:8b:53:94,-71",,G8A90P9GS1A,,,
2025-01-23T13:16:35-05:00,,,,-85,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T13:25:38-05:00,18.1186,69.752,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T13:35:38-05:00,18.1453,68.9097,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T13:45:04-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T13:45:39-05:00,18.1613,67.7165,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T13:46:26-05:00,,,,-58,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T13:55:39-05:00,18.1186,67.3274,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T14:05:40-05:00,18.1453,67.2038,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T14:15:41-05:00,18.1453,68.4703,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T14:16:35-05:00,,,,-76,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T14:25:42-05:00,18.1613,67.9347,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T14:35:43-05:00,18.1613,66.421,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T14:45:05-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T14:45:44-05:00,18.0625,65.6153,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T14:46:32-05:00,,,,-67,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T14:55:44-05:00,18.0625,64.892,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T15:05:44-05:00,17.977,65.3712,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T15:15:44-05:00,17.9503,65.536,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T15:16:25-05:00,,,,-57,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T15:25:43-05:00,17.9503,65.3666,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T15:35:43-05:00,17.977,65.8747,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T15:45:05-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T15:45:44-05:00,18.0064,66.0395,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T15:46:34-05:00,,,,-82,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T15:55:44-05:00,18.0064,67.1107,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T16:05:44-05:00,18.0064,66.9322,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T16:15:44-05:00,18.0491,66.2242,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T16:16:38-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-01-23T16:25:45-05:00,18.0064,66.1448,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T16:35:46-05:00,17.9931,66.5293,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T16:45:06-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T16:45:47-05:00,17.9503,66.6133,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T16:46:25-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-39;a4:c6:4f:67:26:5f,-49;4c:ed:fb:7b:45:00,-55;18:de:d7:bb:8b:ef,-64;68:e2:09:8b:53:94,-65",,G8A90P9GS1A,,,
2025-01-23T16:46:30-05:00,,,,-57,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T16:56:45-05:00,17.9503,66.0716,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T17:06:46-05:00,18.0198,65.9251,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T17:16:38-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-01-23T17:16:46-05:00,18.0892,65.893,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T17:26:45-05:00,18.0331,65.6107,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T17:36:45-05:00,18.1453,65.2018,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T17:45:06-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T17:46:25-05:00,,,,,,,,,,,,,,,,,,,,"e2:bc:17:ad:a8:74,-43;a4:c6:4f:57:20:70,-49;4c:ed:fb:7b:45:00,-54;a4:c6:4f:67:26:5f,-54;88:66:39:63:1e:6a,-71",,G8A90P9GS1A,,,
2025-01-23T17:46:29-05:00,,,,-57,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T17:46:45-05:00,18.0625,65.4078,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T17:56:45-05:00,17.9931,65.1972,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T18:06:45-05:00,18.0198,67.9088,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T18:16:27-05:00,,,,-58,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T18:16:46-05:00,18.0892,67.364,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T18:26:46-05:00,18.0198,66.7033,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T18:36:46-05:00,18.0758,68.6488,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T18:45:07-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T18:46:25-05:00,,,,-57,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T18:46:46-05:00,18.1746,67.2984,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T18:56:46-05:00,18.0758,66.8421,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T19:06:46-05:00,18.1052,66.9596,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T19:16:26-05:00,,,,-55,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T19:16:47-05:00,18.0198,65.6733,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T19:26:47-05:00,17.921,66.3386,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T19:36:47-05:00,17.7821,66.1585,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T19:45:06-05:00,,,4.0552,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T19:46:27-05:00,,,,-59,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T19:46:47-05:00,17.7127,66.6407,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T19:56:47-05:00,17.6272,66.7491,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T20:06:47-05:00,17.5685,66.4164,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T20:16:26-05:00,,,,-53,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T20:16:47-05:00,17.7127,67.66,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T20:26:47-05:00,17.6406,66.3981,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T20:36:47-05:00,17.6406,66.0182,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T20:46:05-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T20:46:26-05:00,,,,-53,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T20:46:48-05:00,17.5818,66.1875,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T20:56:48-05:00,17.5257,65.2674,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T21:06:49-05:00,17.499,66.7857,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T21:16:39-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-01-23T21:16:50-05:00,17.4563,66.4286,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T21:26:50-05:00,17.4269,66.0685,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T21:36:50-05:00,17.3869,66.4164,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T21:46:05-05:00,,,4.0552,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T21:46:41-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,502,,
2025-01-23T21:46:42-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-01-23T21:46:50-05:00,17.3442,65.3849,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T21:56:50-05:00,17.3308,66.9276,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T22:06:50-05:00,17.2747,66.4805,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T22:16:27-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-46;a4:c6:4f:67:26:5f,-50;4c:ed:fb:7b:45:00,-52;18:de:d7:bb:8b:ef,-61;88:66:39:5d:2d:89,-65",,G8A90P9GS1A,,,
2025-01-23T22:16:29-05:00,,,,-55,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T22:16:50-05:00,17.2747,66.3661,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T22:26:50-05:00,17.2747,66.7582,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T22:36:50-05:00,17.232,65.7847,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T22:46:06-05:00,,,4.0552,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T22:46:27-05:00,,,,-55,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T22:46:50-05:00,17.232,67.396,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T22:56:50-05:00,17.2026,66.6163,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T23:06:50-05:00,17.1759,67.1702,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T23:16:27-05:00,,,,-55,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T23:16:51-05:00,17.1199,69.308,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T23:26:51-05:00,17.1065,66.7002,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T23:36:51-05:00,17.0905,68.0186,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T23:46:06-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T23:46:27-05:00,,,,-53,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T23:46:51-05:00,17.0211,66.9932,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-23T23:56:51-05:00,17.0638,67.866,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T00:06:51-05:00,17.0077,68.571,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T00:16:28-05:00,,,,-54,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T00:16:52-05:00,16.9944,67.5456,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T00:26:52-05:00,16.9944,68.4108,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T00:36:52-05:00,16.9196,67.6143,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T00:46:06-05:00,,,4.0552,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T00:46:28-05:00,,,,-55,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T00:46:52-05:00,16.9757,69.2912,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T00:56:52-05:00,16.949,68.9296,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T01:06:52-05:00,16.949,68.7312,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T01:16:28-05:00,,,,-58,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T01:16:51-05:00,16.9356,69.8619,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T01:26:51-05:00,16.9062,68.3467,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T01:36:52-05:00,16.9356,69.4636,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T01:46:06-05:00,,,4.0552,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T01:46:29-05:00,,,,-54,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T01:46:52-05:00,16.8635,68.4077,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T01:56:52-05:00,16.9062,69.8772,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T02:06:52-05:00,16.8502,69.3507,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T02:16:29-05:00,,,,-53,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T02:16:52-05:00,16.8929,68.8823,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T02:26:52-05:00,16.8074,69.8985,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T02:36:52-05:00,16.8235,69.4423,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T02:46:06-05:00,,,4.0552,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T02:46:32-05:00,,,,-55,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T02:46:52-05:00,16.7941,68.1971,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T02:56:52-05:00,16.7674,69.2164,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T03:06:52-05:00,16.7807,69.2271,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T03:16:33-05:00,,,,-56,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T03:16:52-05:00,16.7807,69.3172,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T03:26:52-05:00,16.7113,68.0735,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T03:36:52-05:00,16.7247,70.013,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T03:46:06-05:00,,,4.0515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T03:46:31-05:00,,,,-54,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T03:46:51-05:00,16.7514,69.5979,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T03:56:51-05:00,16.7113,69.4133,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T04:06:51-05:00,16.7113,69.1661,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T04:16:31-05:00,,,,-56,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T04:16:52-05:00,16.6552,69.1951,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T04:26:52-05:00,16.6686,69.0486,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T04:36:52-05:00,16.6686,69.2363,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T04:46:06-05:00,,,4.0552,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T04:46:33-05:00,,,,-54,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T04:46:52-05:00,16.6552,69.3141,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T04:56:52-05:00,16.6392,69.4606,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T05:06:52-05:00,16.6125,69.6437,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T05:16:34-05:00,,,,-52,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T05:16:53-05:00,16.5991,69.662,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T05:26:53-05:00,16.5831,69.6193,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T05:36:53-05:00,16.5698,69.4194,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T05:46:06-05:00,,,4.0515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T05:46:34-05:00,,,,-53,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T05:46:53-05:00,16.5431,69.0471,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T05:56:53-05:00,16.5431,69.0074,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T06:06:53-05:00,16.5137,69.1112,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T06:16:33-05:00,,,,-53,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T06:16:53-05:00,16.5564,68.6824,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T06:26:53-05:00,16.527,68.8365,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T06:36:53-05:00,16.5137,68.9433,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T06:46:07-05:00,,,4.0552,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T06:46:33-05:00,,,,-54,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T06:46:53-05:00,16.5137,69.0517,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T06:56:53-05:00,16.5137,69.4377,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T07:07:52-05:00,16.527,69.2729,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T07:16:35-05:00,,,,-57,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T07:17:52-05:00,16.5137,70.0237,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T07:27:52-05:00,16.5431,71.2001,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T07:37:52-05:00,16.5991,69.1661,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T07:46:07-05:00,,,4.0515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T07:46:34-05:00,,,,-58,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T07:47:52-05:00,16.7514,70.3258,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T07:57:52-05:00,16.7941,68.6915,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T08:07:52-05:00,16.8368,70.956,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T08:16:38-05:00,,,,-60,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T08:17:53-05:00,16.8795,69.7902,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T08:27:54-05:00,16.9757,69.8802,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T08:37:54-05:00,17.0077,70.8568,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T08:46:07-05:00,,,4.0515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T08:46:37-05:00,,,,-58,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T08:47:54-05:00,17.0771,70.2342,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T08:57:54-05:00,17.1199,71.0887,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T09:07:54-05:00,17.1466,69.6696,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T09:16:35-05:00,,,,-58,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T09:17:55-05:00,17.1759,71.2459,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T09:27:55-05:00,17.232,70.2525,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T09:37:56-05:00,17.2587,70.8339,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T09:46:07-05:00,,,4.0515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T09:46:47-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-01-24T09:47:57-05:00,17.3148,70.457,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T09:57:57-05:00,17.3014,70.2342,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T10:07:57-05:00,17.4269,71.4015,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T10:16:34-05:00,,,,,,,,,,,,,,,,,,,,"a4:c6:4f:57:20:70,-41;52:1f:6f:c0:bf:1a,-45;a4:c6:4f:67:26:5f,-46;c8:1f:be:cc:4e:c2,-64;88:66:39:5d:2d:89,-65",,G8A90P9GS1A,,,
2025-01-24T10:16:35-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,501,,
2025-01-24T10:16:37-05:00,,,,-56,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T10:17:58-05:00,17.443,69.9321,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T10:27:58-05:00,17.483,71.9402,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T10:37:58-05:00,17.4697,70.8232,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T10:46:07-05:00,,,4.0515,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
2025-01-24T10:46:48-05:00,,,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,507,,
2025-01-24T10:47:58-05:00,17.4697,69.7765,,,,,,,,,,,,,,,,,,,,G8A90P9GS1A,,,
