created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-11T21:30:30-05:00,,,,-33,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T21:31:18-05:00,22.4872,73.4524,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T21:41:19-05:00,22.5139,73.7545,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T21:51:19-05:00,22.5139,73.5027,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T22:00:42-05:00,,,,-81,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T22:01:18-05:00,22.5006,72.6589,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T22:11:19-05:00,22.5139,72.5277,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T22:21:19-05:00,22.5299,72.0912,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T22:30:18-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T22:30:30-05:00,,,,-32,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T22:31:19-05:00,22.5139,70.28,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T22:41:19-05:00,22.4578,68.3986,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T22:51:19-05:00,22.4578,69.1768,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T23:00:31-05:00,,,,-62,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T23:01:20-05:00,22.4578,71.6213,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T23:11:20-05:00,22.5006,72.8603,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T23:21:20-05:00,22.5006,72.6909,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T23:30:18-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T23:30:31-05:00,,,,-59,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T23:31:20-05:00,22.5006,72.166,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T23:41:20-05:00,22.5006,72.2286,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-11T23:51:20-05:00,22.5139,72.7245,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T00:00:30-05:00,,,,-62,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T00:01:21-05:00,22.4739,70.9422,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T00:11:21-05:00,22.4178,65.2857,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T00:21:21-05:00,22.4445,67.483,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T00:30:18-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T00:31:21-05:00,22.4578,70.3532,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T00:41:21-05:00,22.4445,71.5145,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T00:51:22-05:00,22.4578,71.7571,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T01:00:34-05:00,,,,-39,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T01:01:23-05:00,22.4739,70.837,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T01:11:23-05:00,22.4578,69.8589,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T01:21:24-05:00,22.4578,68.9052,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T01:30:19-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T01:30:42-05:00,,,,-54,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T01:31:24-05:00,22.4578,68.4947,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T01:41:24-05:00,22.4578,68.0964,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T01:51:25-05:00,22.4311,67.7333,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T02:00:32-05:00,,,,-28,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T02:01:24-05:00,22.4445,67.3579,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T02:11:24-05:00,22.4311,67.245,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T02:21:25-05:00,22.4178,66.8315,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T02:30:19-05:00,,,4.0626,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T02:30:33-05:00,,,,-39,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T02:31:25-05:00,22.3884,66.5064,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T02:41:25-05:00,22.3751,66.5248,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T02:51:25-05:00,22.4044,66.2455,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T03:00:32-05:00,,,,-30,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T03:01:26-05:00,22.3884,66.0639,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T03:11:26-05:00,22.3884,65.9434,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T03:21:26-05:00,22.3751,65.565,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T03:30:20-05:00,,,4.0626,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T03:30:32-05:00,,,,-25,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T03:31:26-05:00,22.3617,65.1987,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T03:41:26-05:00,22.3617,64.9866,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T03:51:26-05:00,22.3751,64.7257,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T04:00:33-05:00,,,,-33,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T04:01:27-05:00,22.3484,64.654,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T04:11:27-05:00,22.3617,64.8447,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T04:21:28-05:00,22.3617,64.1596,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T04:30:19-05:00,,,4.0626,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T04:30:40-05:00,,,,-32,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T04:31:28-05:00,22.3484,63.8712,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T04:41:28-05:00,22.3484,64.7318,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T04:51:29-05:00,22.3484,64.4007,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T05:00:33-05:00,,,,-56,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T05:01:30-05:00,22.3617,64.4923,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T05:11:30-05:00,22.3751,63.888,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T05:21:31-05:00,22.3323,63.3936,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T05:30:19-05:00,,,4.0626,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T05:31:31-05:00,22.3323,63.1937,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T05:41:31-05:00,22.3617,62.9129,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T05:51:32-05:00,22.3484,62.7893,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T06:01:32-05:00,22.3617,62.6261,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T06:11:33-05:00,22.3484,62.7893,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T06:21:34-05:00,22.3884,62.5299,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T06:30:19-05:00,,,4.0626,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T06:30:38-05:00,,,,-35,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T06:31:34-05:00,22.3484,62.3011,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T06:41:35-05:00,22.3484,62.414,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T06:51:35-05:00,22.3751,62.3178,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T07:01:35-05:00,22.3617,62.7131,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T07:11:35-05:00,22.3751,62.9267,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T07:21:35-05:00,22.5006,63.9109,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T07:30:19-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T07:30:38-05:00,,,,-34,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T07:31:35-05:00,22.4311,63.3219,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T07:41:36-05:00,22.4578,63.7369,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T07:51:36-05:00,22.6554,63.3997,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T08:00:39-05:00,,,,-61,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T08:01:35-05:00,22.57,63.8025,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T08:11:36-05:00,22.5139,62.8733,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T08:21:36-05:00,22.4044,56.9116,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T08:30:19-05:00,,,4.0626,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T08:30:41-05:00,,,,-42,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T08:32:34-05:00,22.4044,59.8413,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T08:42:35-05:00,22.4578,64.9638,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T08:52:35-05:00,22.5006,68.7236,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T09:00:40-05:00,,,,-61,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T09:02:35-05:00,22.5006,71.2627,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T09:12:35-05:00,22.5566,69.9641,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T09:22:35-05:00,22.4445,65.8991,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T09:30:19-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T09:32:34-05:00,22.3884,61.3809,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T09:42:34-05:00,22.3617,57.9889,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T09:52:35-05:00,22.3751,63.1144,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T10:00:42-05:00,,,,-42,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T10:02:35-05:00,22.4178,69.3782,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T10:12:35-05:00,22.4578,70.518,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T10:22:35-05:00,22.4178,68.2109,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T10:30:19-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T10:32:34-05:00,22.3323,62.1225,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T10:42:34-05:00,22.3751,62.2187,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T10:52:35-05:00,22.3751,62.771,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T11:00:39-05:00,,,,-33,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T11:02:35-05:00,22.4445,66.8376,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T11:12:35-05:00,22.4578,69.5964,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T11:22:35-05:00,22.4178,68.3696,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T11:30:19-05:00,,,4.0626,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T11:30:39-05:00,,,,-38,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T11:32:36-05:00,22.4044,64.3793,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T11:42:35-05:00,22.4044,58.1521,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T11:52:35-05:00,22.5433,59.5483,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T12:00:45-05:00,,,,-59,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T12:02:36-05:00,22.4578,60.0351,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T12:12:36-05:00,22.4178,62.0615,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T12:22:36-05:00,22.4311,63.8758,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T12:30:19-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T12:32:35-05:00,22.4445,63.7232,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T12:42:35-05:00,22.4311,62.4964,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T12:52:35-05:00,22.3484,58.4375,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T13:02:35-05:00,22.3751,57.9477,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T13:12:36-05:00,22.3484,59.2782,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T13:22:36-05:00,22.3751,64.062,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T13:30:19-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T13:30:44-05:00,,,,-37,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T13:32:36-05:00,22.4311,67.3762,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T13:42:36-05:00,22.4578,68.3162,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T13:52:36-05:00,22.5299,68.7602,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T14:00:51-05:00,,,,-36,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T14:02:37-05:00,22.5006,66.3417,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T14:12:37-05:00,22.4578,58.0072,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T14:22:37-05:00,22.4739,64.6448,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T14:30:19-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T14:30:42-05:00,,,,-37,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T14:32:38-05:00,22.4739,66.4469,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T14:42:38-05:00,22.5299,69.0028,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T14:52:38-05:00,22.5299,69.5369,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T15:00:43-05:00,,,,-36,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T15:02:39-05:00,22.5006,66.8376,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T15:12:39-05:00,22.4739,65.3086,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T15:22:39-05:00,22.4739,61.9059,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T15:30:20-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T15:30:42-05:00,,,,-34,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T15:32:39-05:00,22.4578,63.4043,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T15:42:40-05:00,22.5006,65.2155,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T15:52:40-05:00,22.4739,66.9871,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T16:00:42-05:00,,,,-27,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T16:02:40-05:00,22.4578,66.0899,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T16:12:40-05:00,22.4445,61.912,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T16:22:40-05:00,22.3617,56.9528,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T16:30:21-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T16:32:41-05:00,22.5006,57.1038,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T16:42:41-05:00,22.4872,60.1755,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T16:52:41-05:00,22.5006,65.4582,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T17:00:53-05:00,,,,-47,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T17:02:40-05:00,22.4872,66.1952,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T17:12:40-05:00,22.4445,63.5142,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T17:22:40-05:00,22.3617,59.3149,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T17:30:22-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T17:32:40-05:00,22.3484,62.2263,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T17:42:40-05:00,22.3751,66.1509,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T17:52:41-05:00,22.3884,69.9901,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T18:00:43-05:00,,,,-33,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T18:02:40-05:00,22.4578,72.903,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T18:12:41-05:00,22.4872,72.4163,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T18:22:41-05:00,22.4445,70.4021,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T18:30:22-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T18:30:44-05:00,,,,-30,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T18:32:41-05:00,22.4311,66.4698,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T18:42:41-05:00,22.4178,67.1656,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T18:52:42-05:00,22.4739,70.1884,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T19:02:43-05:00,22.4872,71.986,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T19:12:43-05:00,22.6421,75.0866,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T19:22:43-05:00,22.6688,73.1716,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T19:30:22-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T19:30:50-05:00,,,,-54,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T19:32:43-05:00,22.6421,72.105,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T19:42:43-05:00,22.5566,66.0761,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T19:52:43-05:00,22.5433,67.2129,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T20:00:41-05:00,,,,-25,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T20:02:44-05:00,22.57,69.987,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T20:12:44-05:00,22.5994,71.8944,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T20:22:45-05:00,22.57,73.4295,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T20:30:22-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T20:30:45-05:00,,,,-32,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T20:32:46-05:00,22.57,73.5668,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T20:42:47-05:00,22.57,72.8237,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T20:52:47-05:00,22.57,71.9631,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T21:00:45-05:00,,,,-62,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T21:02:48-05:00,22.5299,68.1331,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T21:12:48-05:00,22.5006,67.5181,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T21:22:48-05:00,22.5139,69.4636,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T21:30:22-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T21:30:47-05:00,,,,-36,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T21:32:48-05:00,22.5433,71.2123,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T21:42:49-05:00,22.5566,72.1248,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T21:52:50-05:00,22.586,72.1645,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T22:00:45-05:00,,,,-86,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T22:02:51-05:00,22.5994,73.1121,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T22:12:51-05:00,22.6127,72.4346,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T22:22:51-05:00,22.5566,67.4235,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T22:30:22-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T22:30:47-05:00,,,,-34,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T22:32:51-05:00,22.4578,63.7247,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T22:42:51-05:00,22.4739,65.6733,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T22:52:51-05:00,22.4872,68.8472,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T23:02:52-05:00,22.5139,71.4778,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T23:12:52-05:00,22.586,73.698,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T23:22:52-05:00,22.5566,73.7758,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T23:30:23-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T23:30:47-05:00,,,,-35,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T23:32:52-05:00,22.586,73.4051,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T23:42:52-05:00,22.5566,72.7886,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-12T23:52:53-05:00,22.5566,71.4137,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T00:02:54-05:00,22.5139,67.6463,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T00:12:54-05:00,22.5139,69.9641,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T00:22:54-05:00,22.6261,71.0292,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T00:30:23-05:00,,,4.0589,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T00:30:48-05:00,,,,-44,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T00:32:55-05:00,22.6421,72.2515,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T00:42:55-05:00,22.6261,72.0058,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T00:52:56-05:00,22.6421,71.6945,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T01:02:56-05:00,22.6127,70.9621,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T01:12:56-05:00,22.6421,70.3624,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
2025-01-13T01:22:57-05:00,22.6261,69.8848,,,,,,,,,,,,,,,,,,,,C71CTDKGS1A,,,
