created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-02-05T11:55:26-05:00,21.2455,62.5879,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T11:55:44-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-05T11:55:45-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-05T12:20:16-05:00,,,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T12:55:27-05:00,21.2322,57.792,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T12:55:44-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-05T12:55:45-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-05T13:20:17-05:00,,,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T13:55:27-05:00,21.2455,59.3011,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T13:55:30-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-45;04:d4:c4:36:9e:78,-54;40:01:c6:16:59:11,-65;d4:5d:64:ea:85:20,-67;98:35:ed:8b:a7:92,-68",,HH71626GS1A,,,
2025-02-05T13:55:42-05:00,,,,-68,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T14:20:17-05:00,,,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T14:55:27-05:00,21.4565,58.7701,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T14:55:35-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T15:20:17-05:00,,,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T15:55:28-05:00,21.809,56.2676,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T15:55:44-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-05T16:20:17-05:00,,,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T16:55:28-05:00,21.7823,57.4762,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T16:55:31-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-45;04:d4:c4:36:9e:78,-52;04:d4:c4:36:a9:c0,-56;40:01:c6:16:59:11,-66;d4:5d:64:ea:85:20,-67",,HH71626GS1A,,,
2025-02-05T16:55:38-05:00,,,,-63,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T17:20:17-05:00,,,3.8702,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T17:55:29-05:00,21.6808,58.1628,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T17:55:33-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T18:20:17-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T18:55:30-05:00,21.5553,57.7554,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T18:55:33-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T19:20:17-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T19:55:30-05:00,21.2882,57.937,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T19:55:32-05:00,,,,-74,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T20:20:17-05:00,,,3.8702,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T20:55:29-05:00,21.3149,57.998,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T20:55:33-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T21:20:17-05:00,,,3.8702,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T21:55:30-05:00,21.2322,56.2295,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T21:55:38-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T22:20:17-05:00,,,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T22:55:31-05:00,21.0025,56.8475,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T22:55:35-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T23:20:18-05:00,,,3.8702,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T23:55:31-05:00,21.2028,54.5037,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-05T23:55:33-05:00,,,,-74,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T00:20:18-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T00:55:31-05:00,20.8076,54.8257,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T00:55:35-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T01:20:18-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T01:55:31-05:00,20.6394,54.583,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T01:55:43-05:00,,,,-50,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T02:20:18-05:00,,,3.8702,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T02:55:31-05:00,20.4685,54.8165,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T02:55:33-05:00,,,,-77,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T03:20:18-05:00,,,3.8702,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T03:55:31-05:00,20.3136,54.4442,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T03:55:47-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-06T04:20:18-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T04:55:31-05:00,20.2709,55.5993,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T04:55:34-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-42;04:d4:c4:36:9e:78,-46;04:d4:c4:36:a9:c0,-53;40:01:c6:16:59:11,-67;40:b0:76:af:27:20,-68",,HH71626GS1A,,,
2025-02-06T04:55:38-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T05:20:19-05:00,,,3.8702,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T05:55:31-05:00,20.2709,61.5412,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T05:55:40-05:00,,,,-53,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T06:20:19-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T06:55:32-05:00,20.2976,60.9674,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T06:55:35-05:00,,,,-49,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T07:20:20-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T07:55:32-05:00,20.3136,56.2936,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T07:55:35-05:00,,,,-56,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T08:20:20-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T08:55:32-05:00,20.4524,57.7371,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T08:55:38-05:00,,,,-63,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T09:20:20-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T09:55:32-05:00,20.4685,56.5774,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T09:55:48-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-06T10:20:20-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T10:55:33-05:00,21.3443,60.9033,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T10:55:35-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:9e:78,-45;d4:5d:64:ea:94:c0,-47;04:d4:c4:36:a9:c0,-58;98:35:ed:44:42:ff,-64;40:b0:76:af:1c:68,-71",,HH71626GS1A,,,
2025-02-06T10:55:40-05:00,,,,-54,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T11:20:21-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T11:55:33-05:00,21.8383,58.1445,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T11:55:39-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T12:20:21-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T12:55:33-05:00,21.2722,56.3363,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T12:55:48-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-06T12:55:49-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-06T13:20:21-05:00,,,3.8702,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T13:55:32-05:00,20.9892,57.0825,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T13:55:35-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:9e:78,-46;d4:5d:64:ea:94:c0,-50;04:d4:c4:36:a9:c0,-63;8a:58:95:17:44:20,-65;98:35:ed:1e:e6:6d,-68",,HH71626GS1A,,,
2025-02-06T13:55:50-05:00,,,,-75,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T14:20:21-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T14:55:32-05:00,20.9064,57.2274,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T14:55:39-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T15:20:21-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T15:55:32-05:00,21.2455,61.9623,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T15:55:48-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-06T15:55:49-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-06T16:20:21-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T16:55:33-05:00,21.3443,60.383,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T16:55:51-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-06T17:20:22-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T17:55:33-05:00,21.5953,59.8474,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T17:55:50-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-06T17:55:51-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-06T18:20:21-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T18:55:32-05:00,21.4565,55.8129,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T18:55:35-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-47;04:d4:c4:36:a9:c0,-51;04:d4:c4:36:9e:78,-51;98:35:ed:b4:6f:ca,-57;40:b0:76:af:1c:68,-67",,HH71626GS1A,,,
2025-02-06T18:55:39-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T19:20:22-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T19:55:33-05:00,21.088,58.6847,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T19:55:35-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T20:20:22-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T20:55:33-05:00,21.0185,58.6603,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T20:55:35-05:00,,,,-54,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T21:20:22-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T21:55:33-05:00,20.9064,58.8998,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T21:55:39-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T22:20:22-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T22:55:33-05:00,20.8076,60.6149,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T22:55:37-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T23:20:22-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T23:55:32-05:00,20.7355,61.5625,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-06T23:55:35-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T00:20:23-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T00:55:32-05:00,20.5646,58.378,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T00:55:37-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T01:20:24-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T01:55:32-05:00,20.4818,58.0713,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T01:55:35-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T02:20:25-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T02:55:32-05:00,20.5245,55.7305,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T02:55:35-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T03:20:25-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T03:55:33-05:00,20.383,56.9589,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T03:55:42-05:00,,,,-65,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T04:20:25-05:00,,,3.8665,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T04:55:33-05:00,20.3403,56.0601,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T04:55:35-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T05:20:25-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T05:55:32-05:00,20.3697,57.882,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T05:55:48-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T06:20:25-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T06:55:33-05:00,20.3269,56.9497,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T06:55:36-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:9e:78,-54;d4:5d:64:ea:94:c0,-54;40:b0:76:af:1c:68,-57;04:d4:c4:36:a9:c0,-61;98:35:ed:b4:6f:ca,-63",,HH71626GS1A,,,
2025-02-07T06:55:39-05:00,,,,-51,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T07:20:26-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T07:55:33-05:00,20.4257,58.3444,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T07:55:35-05:00,,,,-77,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T08:20:26-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T08:55:32-05:00,20.6233,66.7735,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T08:55:45-05:00,,,,-71,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T08:56:01-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T08:56:02-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,-1,,
2025-02-07T09:20:26-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T09:55:33-05:00,20.6794,60.4105,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T09:55:48-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-07T09:55:49-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T10:20:26-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T10:55:32-05:00,21.2882,59.0814,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T10:55:35-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-51;04:d4:c4:36:9e:78,-52;98:35:ed:b4:6f:ca,-60;04:d4:c4:36:a9:c0,-67;98:35:ed:d3:9e:f6,-68",,HH71626GS1A,,,
2025-02-07T10:55:50-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T11:20:26-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T11:55:32-05:00,21.5259,60.8621,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T11:55:38-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T12:20:26-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T12:55:33-05:00,21.5393,58.5458,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T12:55:49-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T13:20:26-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T13:55:34-05:00,21.2722,62.1256,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T13:55:52-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T14:20:26-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T14:55:35-05:00,21.1013,57.6913,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T14:55:53-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T15:20:26-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T15:55:36-05:00,21.5953,59.4293,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T15:55:54-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T16:20:26-05:00,,,3.8628,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T16:55:36-05:00,21.4431,59.0188,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T16:55:54-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T17:20:27-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T17:55:37-05:00,21.3016,59.4018,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T17:55:54-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-07T17:55:55-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T18:20:28-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T18:55:37-05:00,21.1761,57.7493,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T18:55:39-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:9e:78,-50;d4:5d:64:ea:94:c0,-51;04:d4:c4:36:a9:c0,-52;40:01:c6:16:59:11,-60;98:35:ed:97:2f:3f,-62",,HH71626GS1A,,,
2025-02-07T18:55:44-05:00,,,,-59,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T19:20:28-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T19:55:37-05:00,21.0185,57.2915,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T19:55:52-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,502,,
2025-02-07T19:55:53-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-07T20:20:28-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T20:55:37-05:00,20.8637,58.4085,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T20:55:40-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-45;04:d4:c4:36:9e:78,-47;04:d4:c4:36:a9:c0,-54;98:35:ed:b4:6f:ca,-56;98:35:ed:97:2f:3f,-61",,HH71626GS1A,,,
2025-02-07T20:55:44-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T21:20:28-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T21:55:37-05:00,20.7221,57.5448,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T21:55:44-05:00,,,,-67,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T22:20:28-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T22:55:38-05:00,20.6233,56.8063,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T22:55:44-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T23:20:28-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T23:55:39-05:00,20.9464,54.8608,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-07T23:55:44-05:00,,,,-77,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T00:20:28-05:00,,,3.8591,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T00:55:40-05:00,20.5245,55.9228,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T00:55:44-05:00,,,,-70,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T01:20:28-05:00,,,3.8517,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T01:55:41-05:00,20.6394,55.4757,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T01:55:46-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T02:20:28-05:00,,,3.8517,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T02:55:40-05:00,20.5512,54.9538,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T02:55:55-05:00,,,,-71,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T03:20:28-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T03:55:40-05:00,20.2575,55.5749,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T03:55:44-05:00,,,,-57,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T04:20:28-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T04:55:40-05:00,20.0866,56.7346,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T04:55:49-05:00,,,,-71,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T05:20:28-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T05:55:41-05:00,20.0732,57.3983,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T05:55:43-05:00,,,,-71,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T06:20:28-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T06:55:42-05:00,20.1587,63.1693,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T06:55:47-05:00,,,,-55,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T07:20:28-05:00,,,3.8517,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T07:55:42-05:00,20.172,58.9822,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T07:55:58-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-08T08:20:28-05:00,,,3.8554,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T08:55:43-05:00,20.2281,58.6511,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T08:55:45-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:9e:78,-44;d4:5d:64:ea:94:c0,-45;98:35:ed:b4:6f:ca,-62;04:d4:c4:36:a9:c0,-63;40:01:c6:16:59:11,-64",,HH71626GS1A,,,
2025-02-08T08:55:48-05:00,,,,-68,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T09:20:28-05:00,,,3.8517,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T09:55:43-05:00,20.5245,58.3169,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T09:55:59-05:00,,,,,,,,,,,,,,,,,,,,,,HH71626GS1A,507,,
2025-02-08T10:20:28-05:00,,,3.8517,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T10:55:42-05:00,20.7221,58.9914,,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-02-08T10:55:45-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ea:94:c0,-40;04:d4:c4:36:a9:c0,-51;04:d4:c4:36:9e:78,-57;98:35:ed:b4:6f:ca,-58;4c:ed:fb:7a:89:00,-71",,HH71626GS1A,,,
