created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-22T01:28:01-05:00,,,,-49,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T01:31:08-05:00,22.2148,61.0361,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T01:41:08-05:00,22.2549,60.9552,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T01:51:09-05:00,22.2869,60.795,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T01:58:02-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:01:09-05:00,22.3163,60.0259,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:11:10-05:00,22.3297,59.7513,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:21:10-05:00,22.3564,59.2554,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:25:07-05:00,,,3.9627,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:28:02-05:00,,,,-48,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:31:10-05:00,22.3003,58.9044,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:41:10-05:00,22.2549,58.8525,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:51:11-05:00,22.2549,58.9685,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:58:11-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T02:58:22-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T03:01:11-05:00,22.2549,58.7808,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T03:11:11-05:00,22.2869,58.6694,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T03:21:11-05:00,22.2415,58.7198,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T03:25:07-05:00,,,3.9664,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T03:28:04-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T03:28:17-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,503,,
2025-01-22T03:28:18-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T03:31:11-05:00,22.2415,60.8209,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T03:41:11-05:00,22.2736,60.6943,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T03:51:11-05:00,22.2549,59.7147,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T04:01:12-05:00,22.2415,59.2004,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T04:11:11-05:00,22.2282,58.7076,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T04:21:12-05:00,22.2282,60.3494,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T04:25:07-05:00,,,3.9664,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T04:28:03-05:00,,,,-55,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T04:31:12-05:00,22.2549,60.3738,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T04:41:12-05:00,22.2282,59.7696,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T04:51:13-05:00,22.2736,58.9227,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T04:58:08-05:00,,,,-32,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T05:01:13-05:00,22.2549,58.8617,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T05:11:12-05:00,22.2549,58.3719,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T05:21:13-05:00,22.3163,58.1811,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T05:25:07-05:00,,,3.9627,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T05:28:20-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T05:31:13-05:00,22.3003,58.6007,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T05:41:13-05:00,22.3163,58.5,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T05:51:14-05:00,22.3857,58.2177,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T05:58:07-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-35;40:b0:76:af:1c:68,-54;d4:5d:64:ea:85:20,-57;4c:ed:fb:7a:89:00,-60;d4:5d:64:ea:94:c0,-69",,MEF9P0CGS1A,,,
2025-01-22T05:58:09-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T06:01:14-05:00,22.3724,58.79,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T06:11:14-05:00,22.3564,58.822,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T06:21:15-05:00,22.4418,58.6374,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T06:25:07-05:00,,,3.9627,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T06:28:09-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T06:31:15-05:00,22.5273,58.1018,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T06:41:14-05:00,22.4285,57.9568,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T06:51:15-05:00,22.4685,57.6135,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T06:58:08-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T07:01:15-05:00,22.5273,58.0789,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T07:11:15-05:00,22.8077,58.2544,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T07:21:16-05:00,23.048,58.6603,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T07:25:07-05:00,,,3.9627,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T07:28:07-05:00,,,,-41,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T07:31:16-05:00,23.3017,58.0804,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T07:41:15-05:00,23.4031,57.3693,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T07:51:16-05:00,23.3898,57.9187,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T07:58:08-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T08:01:16-05:00,23.0213,52.5216,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T08:11:16-05:00,22.5673,50.9285,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T08:21:17-05:00,22.2869,51.2306,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T08:25:07-05:00,,,3.9664,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T08:28:08-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T08:31:17-05:00,22.1427,52.2377,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T08:41:16-05:00,21.9612,52.8878,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T08:51:17-05:00,21.8624,51.986,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T08:58:20-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T09:01:17-05:00,21.8891,53.4249,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T09:11:17-05:00,21.8063,54.2535,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T09:21:18-05:00,21.8624,53.9467,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T09:25:07-05:00,,,3.9664,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T09:28:23-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T09:31:18-05:00,21.9184,53.9788,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T09:41:18-05:00,22.1,54.8379,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T09:51:19-05:00,22.1855,53.0388,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T09:58:22-05:00,,,,-67,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T09:58:32-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T10:01:19-05:00,22.2415,52.3568,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T10:11:20-05:00,22.343,52.1248,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T10:21:20-05:00,22.3724,52.4224,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T10:25:08-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T10:28:17-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T10:31:21-05:00,22.4285,51.928,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T10:41:21-05:00,22.4552,53.0343,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T10:51:22-05:00,22.554,52.6375,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T10:58:29-05:00,,,,-49,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T11:01:22-05:00,22.554,52.8481,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T11:11:21-05:00,22.5967,52.7138,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T11:21:22-05:00,22.5834,52.7962,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T11:25:07-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T11:28:30-05:00,,,,-49,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T11:28:44-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T11:31:21-05:00,22.7089,56.4096,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T11:41:22-05:00,22.6234,54.7921,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T11:51:21-05:00,22.6394,54.2214,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T11:58:29-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T12:01:21-05:00,22.6101,53.9559,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T12:11:22-05:00,22.5406,53.5149,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T12:21:22-05:00,22.4979,52.8511,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T12:25:07-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T12:28:45-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T12:31:23-05:00,22.3857,52.9854,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T12:41:23-05:00,22.4125,53.1548,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T12:51:23-05:00,22.3297,53.434,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T12:58:32-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-49;d4:5d:64:ea:85:20,-56;4c:ed:fb:7a:89:00,-62;d4:5d:64:ea:94:c0,-64;98:35:ed:44:42:ff,-65",,MEF9P0CGS1A,,,
2025-01-22T12:58:35-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T13:01:24-05:00,22.2415,52.2057,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T13:11:25-05:00,22.2415,51.8898,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T13:21:25-05:00,22.3003,51.4977,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T13:25:07-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T13:28:47-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T13:31:26-05:00,22.1588,54.226,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T13:41:26-05:00,22.1,54.1375,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T13:51:26-05:00,22.0039,54.7158,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T13:58:49-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T14:01:27-05:00,21.9612,55.7733,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T14:11:27-05:00,21.9184,57.7279,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T14:21:27-05:00,22.06,58.0575,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T14:25:07-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T14:28:49-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,502,,
2025-01-22T14:28:51-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T14:31:27-05:00,22.0867,57.5937,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T14:41:27-05:00,22.1,58.3093,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T14:51:28-05:00,22.1588,56.2493,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T14:58:35-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-38;d4:5d:64:ea:85:20,-52;40:b0:76:af:1c:68,-60;98:35:ed:d3:9e:f6,-70;98:35:ed:8b:a7:92,-72",,MEF9P0CGS1A,,,
2025-01-22T14:58:39-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T15:01:28-05:00,22.1,54.1009,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T15:11:27-05:00,22.06,55.79,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T15:21:28-05:00,22.0439,54.8623,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T15:25:07-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T15:28:44-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T15:31:28-05:00,22.0172,55.1736,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T15:41:28-05:00,22.0733,57.8149,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T15:51:28-05:00,22.0733,57.6761,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T15:58:50-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T16:01:29-05:00,22.06,57.7646,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T16:11:28-05:00,22.0439,56.7803,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T16:21:29-05:00,22.1588,58.8251,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T16:25:07-05:00,,,3.9553,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T16:28:38-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-41;d4:5d:64:ea:85:20,-56;40:b0:76:af:1c:68,-60;4c:ed:fb:7a:89:00,-61;98:35:ed:d3:9e:f6,-68",,MEF9P0CGS1A,,,
2025-01-22T16:28:40-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T16:31:29-05:00,22.1294,56.4904,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T16:41:28-05:00,22.1294,56.0693,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T16:51:29-05:00,22.1294,56.083,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T16:58:37-05:00,,,,-44,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:01:28-05:00,22.1588,56.7758,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:11:29-05:00,22.1,55.9609,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:21:28-05:00,21.9184,52.3796,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:25:07-05:00,,,3.9553,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:28:49-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:29:04-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T17:29:05-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,-1,,
2025-01-22T17:31:29-05:00,21.8891,51.9539,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:41:28-05:00,21.8624,51.7861,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:51:29-05:00,21.7369,51.5526,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:58:49-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T17:59:00-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T17:59:01-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,-1,,
2025-01-22T18:01:28-05:00,21.6754,51.5709,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T18:11:29-05:00,21.6754,52.4819,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T18:21:28-05:00,21.606,52.192,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T18:25:07-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T18:28:38-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T18:31:29-05:00,21.4939,52.5719,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T18:41:28-05:00,21.3817,52.3903,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T18:51:29-05:00,21.2696,52.4086,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T18:58:37-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T19:01:29-05:00,21.2402,52.8145,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T19:11:29-05:00,21.3523,52.4346,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T19:21:28-05:00,21.3817,52.9259,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T19:25:07-05:00,,,3.9553,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T19:28:41-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T19:31:29-05:00,21.606,55.7397,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T19:41:29-05:00,21.4805,53.3745,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T19:51:29-05:00,21.4378,52.2484,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T19:58:51-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T20:01:30-05:00,21.3256,52.0912,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T20:11:29-05:00,21.1974,52.015,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T20:21:30-05:00,21.1387,52.0516,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T20:25:07-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T20:28:38-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-44;d4:5d:64:ea:85:20,-53;40:b0:76:af:1c:68,-61;4c:ed:fb:7a:89:00,-61;d4:5d:64:ea:94:c0,-65",,MEF9P0CGS1A,,,
2025-01-22T20:28:41-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T20:31:30-05:00,21.0826,51.7067,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T20:41:31-05:00,21.0559,51.8547,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T20:51:31-05:00,21.0132,52.1843,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T20:58:39-05:00,,,,-51,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T21:01:32-05:00,21.0559,53.5882,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T21:11:31-05:00,21.0399,53.286,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T21:21:32-05:00,20.9277,52.7657,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T21:25:07-05:00,,,3.9553,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T21:28:38-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T21:31:32-05:00,20.885,51.8532,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T21:41:33-05:00,20.8583,51.3237,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T21:51:33-05:00,20.8289,52.3079,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T21:58:48-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T22:01:34-05:00,20.8156,53.2265,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T22:11:34-05:00,20.7462,52.9931,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T22:21:35-05:00,20.7889,52.5002,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T22:25:07-05:00,,,3.9553,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T22:28:42-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T22:31:34-05:00,20.7889,51.2764,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T22:41:35-05:00,20.7889,51.3146,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T22:51:35-05:00,20.7168,51.3039,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T22:58:52-05:00,,,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,507,,
2025-01-22T23:01:36-05:00,20.6901,50.8095,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T23:11:37-05:00,20.6741,50.3059,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T23:21:37-05:00,20.618,50.2846,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T23:25:07-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T23:28:39-05:00,,,,,,,,,,,,,,,,,,,,"04:d4:c4:36:a9:c0,-45;d4:5d:64:ea:85:20,-58;40:b0:76:af:1c:68,-64;4c:ed:fb:7a:89:00,-66;d4:5d:64:ea:94:c0,-66",,MEF9P0CGS1A,,,
2025-01-22T23:28:42-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T23:31:36-05:00,20.5753,50.1884,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T23:41:37-05:00,20.5753,50.2525,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T23:51:37-05:00,20.5165,52.4025,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-22T23:58:42-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-23T00:01:38-05:00,20.5753,51.4824,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-23T00:11:39-05:00,20.5592,51.2078,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-23T00:21:39-05:00,20.5032,55.6771,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-23T00:25:07-05:00,,,3.959,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-23T00:28:45-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-23T00:31:39-05:00,20.5032,53.9452,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-23T00:41:40-05:00,20.5459,52.7428,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-23T00:51:40-05:00,20.5459,51.4641,,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-01-23T00:58:41-05:00,,,,-48,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
