created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-13T16:55:49-05:00,25.5127,61.8662,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T17:05:49-05:00,25.3872,61.5579,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T17:15:49-05:00,25.3872,60.9873,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T17:25:24-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T17:25:49-05:00,25.4139,61.3336,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T17:25:59-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-13T17:35:49-05:00,25.47,61.7273,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T17:45:50-05:00,25.47,61.8692,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T17:55:46-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-71;a4:be:2c:5f:dd:56,-80;88:66:39:67:6f:f0,-83;88:66:39:5e:df:51,-83;4c:f9:5d:4d:55:d3,-83",,M157PE7GS1A,,,
2025-01-13T17:55:48-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T17:55:50-05:00,25.4994,61.9852,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T17:56:01-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-13T17:56:02-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-01-13T18:05:50-05:00,25.4273,62.1805,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T18:15:50-05:00,25.4833,62.2446,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T18:25:25-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T18:25:50-05:00,25.4433,62.4018,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T18:25:52-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T18:35:51-05:00,25.4006,62.4796,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T18:45:52-05:00,25.4566,62.6123,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T18:55:46-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T18:55:52-05:00,25.47,62.5711,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T19:05:53-05:00,25.47,62.5284,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T19:15:53-05:00,25.4433,62.4231,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T19:25:24-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T19:25:52-05:00,25.47,62.5162,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T19:25:57-05:00,,,,-79,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T19:35:53-05:00,25.4566,62.6017,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T19:45:53-05:00,25.4273,62.443,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T19:55:50-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T19:55:52-05:00,25.4006,62.6123,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T20:05:53-05:00,25.3712,62.5101,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T20:16:52-05:00,25.3445,62.4704,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T20:25:24-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T20:25:47-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T20:26:53-05:00,25.3018,62.5284,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T20:36:52-05:00,25.2884,62.5254,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T20:46:52-05:00,25.259,62.2904,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T20:55:59-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-01-13T20:56:00-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-13T20:56:53-05:00,25.2457,61.9806,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T21:06:53-05:00,25.2323,61.9242,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T21:16:53-05:00,25.219,61.5717,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T21:25:25-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T21:25:47-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-78;88:66:39:5e:df:51,-80;88:66:39:41:54:cf,-81;4c:f9:5d:4d:55:d3,-81;4c:ed:fb:7a:67:20,-84",,M157PE7GS1A,,,
2025-01-13T21:25:49-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T21:26:53-05:00,25.2029,61.622,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T21:36:53-05:00,25.1896,61.564,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T21:46:53-05:00,25.1762,61.6175,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T21:55:59-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-01-13T21:56:00-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-13T21:56:54-05:00,25.1629,61.8235,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T22:06:54-05:00,25.1335,61.8738,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T22:16:54-05:00,25.1202,61.915,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T22:25:26-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T22:26:02-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-13T22:26:54-05:00,25.1068,61.912,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T22:36:54-05:00,25.0908,61.6007,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T22:46:54-05:00,25.0347,61.6358,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T22:55:47-05:00,,,,,,,,,,,,,,,,,,,,"0e:f7:36:c4:d5:96,-73;d4:5d:64:ec:14:70,-74;a4:be:2c:5f:dd:56,-80;88:66:39:5e:df:51,-81;68:e2:09:8b:90:0c,-85",,M157PE7GS1A,501,,
2025-01-13T22:55:52-05:00,,,,-88,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T22:56:55-05:00,25.0507,61.5167,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T23:06:55-05:00,25.0507,61.2238,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T23:16:55-05:00,25.0507,60.9491,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T23:25:27-05:00,,,4.0811,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T23:25:57-05:00,,,,-85,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T23:26:07-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-13T23:26:08-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-01-13T23:26:56-05:00,25.0347,60.0565,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T23:36:56-05:00,25.0347,59.3072,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T23:46:57-05:00,25.0507,58.8525,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T23:55:56-05:00,,,,-83,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-13T23:56:56-05:00,25.0214,58.8251,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T00:06:56-05:00,25.0347,59.1318,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T00:16:57-05:00,25.0347,58.7442,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T00:25:27-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T00:26:01-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T00:26:57-05:00,25.0347,58.088,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T00:36:57-05:00,25.0214,57.5586,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T00:46:57-05:00,25.0053,56.7147,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T00:55:49-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5e:df:51,-73;88:66:39:67:6f:f0,-77;d4:5d:64:ec:14:70,-78;88:66:39:41:54:cf,-83;68:e2:09:67:d8:14,-83",,M157PE7GS1A,,,
2025-01-14T00:55:54-05:00,,,,-90,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T00:56:58-05:00,24.992,56.7712,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T01:06:58-05:00,24.976,56.6751,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T01:16:57-05:00,24.976,56.733,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T01:25:28-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T01:26:03-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T01:26:57-05:00,24.976,56.6384,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T01:36:57-05:00,24.976,56.6873,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T01:46:58-05:00,24.9626,56.6369,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T01:56:05-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T01:56:57-05:00,24.9493,56.495,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T02:06:58-05:00,24.9626,55.9701,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T02:16:58-05:00,24.9493,55.7549,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T02:25:28-05:00,,,4.0774,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T02:26:04-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-01-14T02:26:05-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T02:26:58-05:00,24.9493,55.3704,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T02:36:58-05:00,24.9493,55.053,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T02:46:58-05:00,24.9493,54.8898,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T02:56:05-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T02:56:59-05:00,24.9359,54.7112,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T03:06:59-05:00,24.9359,54.432,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T03:17:00-05:00,24.9199,54.464,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T03:25:28-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T03:25:50-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-73;68:e2:09:67:d8:14,-79;88:66:39:67:6f:f0,-81;88:66:39:5e:df:51,-83;88:66:39:4b:6a:e9,-84",,M157PE7GS1A,,,
2025-01-14T03:25:55-05:00,,,,-89,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T03:27:00-05:00,24.8932,54.0749,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T03:37:00-05:00,24.9065,54.2977,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T03:47:01-05:00,24.8932,54.2947,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T03:55:51-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T03:57:02-05:00,24.8772,54.2702,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T04:07:03-05:00,24.8638,53.8811,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T04:17:03-05:00,24.8638,53.9635,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T04:25:29-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T04:25:52-05:00,,,,-86,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T04:27:04-05:00,24.8638,53.9178,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T04:37:04-05:00,24.8211,53.6538,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T04:47:04-05:00,24.8371,53.4569,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T04:55:54-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T04:57:05-05:00,24.8211,53.2219,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T05:07:05-05:00,24.7944,53.1579,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T05:17:05-05:00,24.8211,53.1136,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T05:25:28-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T05:25:53-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T05:27:05-05:00,24.7944,52.958,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T05:37:05-05:00,24.781,52.8649,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T05:47:06-05:00,24.765,52.9992,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T05:56:06-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T05:57:05-05:00,24.8211,53.5012,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T06:07:06-05:00,24.8772,54.1878,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T06:17:06-05:00,24.8772,55.465,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T06:25:28-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T06:25:53-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-78;88:66:39:5e:df:51,-79;a4:be:2c:5f:dd:56,-81;88:66:39:41:54:cf,-82;a0:8c:f6:3d:5b:53,-82",,M157PE7GS1A,,,
2025-01-14T06:25:55-05:00,,,,-84,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T06:27:05-05:00,24.8077,56.5423,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T06:37:06-05:00,24.8505,57.5906,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T06:47:06-05:00,24.8371,57.026,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T06:55:53-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T06:57:05-05:00,24.7944,56.6567,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T07:07:06-05:00,24.781,57.1221,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T07:17:06-05:00,24.8932,56.5423,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T07:25:28-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T07:26:06-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T07:27:06-05:00,24.976,55.9365,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T07:37:06-05:00,25.0214,55.8144,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T07:47:06-05:00,24.9493,55.5108,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T07:55:52-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-77;a0:8c:f6:3d:5b:53,-77;88:66:39:67:6f:f0,-79;88:66:39:5e:df:51,-79;68:e2:09:67:d8:14,-83",,M157PE7GS1A,501,,
2025-01-14T07:55:57-05:00,,,,-86,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T07:56:14-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T07:56:15-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-01-14T07:57:06-05:00,24.9359,55.462,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T08:07:06-05:00,24.9359,55.2377,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T08:17:06-05:00,25.0214,56.3302,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T08:25:28-05:00,,,4.0737,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T08:26:06-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T08:27:07-05:00,25.0053,56.0342,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T08:37:07-05:00,25.0641,55.8556,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T08:47:07-05:00,25.0507,55.7504,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T08:55:53-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,501,,
2025-01-14T08:56:08-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T08:57:07-05:00,25.1335,56.0204,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T09:07:07-05:00,25.0641,57.3892,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T09:17:08-05:00,25.1202,57.586,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T09:25:28-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T09:26:08-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-01-14T09:26:09-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T09:27:07-05:00,25.1068,57.0581,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T09:37:08-05:00,25.1762,57.4212,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T09:47:08-05:00,25.275,57.6257,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T09:55:53-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-75;88:66:39:67:6f:f0,-79;88:66:39:5e:df:51,-81;a0:8c:f6:3d:5b:53,-81;68:e2:09:67:d8:14,-81",,M157PE7GS1A,,,
2025-01-14T09:56:03-05:00,,,,-93,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T09:57:08-05:00,25.275,58.41,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T10:07:08-05:00,25.219,58.9532,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T10:17:09-05:00,25.3018,58.674,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T10:25:28-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T10:26:07-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T10:27:10-05:00,25.3712,58.1582,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T10:37:10-05:00,25.2884,58.1201,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T10:47:11-05:00,25.3445,58.1765,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T10:55:55-05:00,,,,,,,,,,,,,,,,,,,,"d4:5d:64:ec:14:70,-73;4c:f9:5d:4d:55:d3,-78;88:66:39:5e:df:51,-80;88:66:39:41:54:cf,-81;68:e2:09:8b:90:0c,-81",,M157PE7GS1A,,,
2025-01-14T10:56:09-05:00,,,,-87,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T10:56:23-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T10:56:24-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-01-14T10:56:39-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T10:56:40-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-01-14T10:57:11-05:00,25.3872,57.9278,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T11:07:11-05:00,25.4273,57.8149,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T11:17:12-05:00,25.4273,57.2976,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T11:25:29-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T11:26:08-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T11:27:12-05:00,25.4994,56.7376,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T11:37:12-05:00,25.6409,56.524,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T11:47:13-05:00,25.6702,56.025,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T11:55:54-05:00,,,,,,,,,,,,,,,,,,,,"a4:be:2c:5f:dd:56,-78;4c:f9:5d:4d:55:d3,-79;4a:50:0b:fc:b1:97,-81;d4:5d:64:ec:14:70,-81;a0:8c:f6:3d:5b:53,-81",,M157PE7GS1A,,,
2025-01-14T11:56:02-05:00,,,,-80,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T11:57:13-05:00,25.697,54.8211,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T12:07:13-05:00,25.8518,54.3038,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T12:17:14-05:00,25.8385,54.8302,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T12:25:29-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T12:26:03-05:00,,,,-81,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T12:27:15-05:00,25.8518,54.6334,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T12:37:15-05:00,25.8518,54.9493,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T12:47:16-05:00,25.8091,54.9203,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T12:56:08-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T12:57:16-05:00,25.8652,55.9518,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T13:07:16-05:00,25.9213,55.4559,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T13:17:17-05:00,25.9934,54.7738,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T13:25:29-05:00,,,4.07,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T13:25:59-05:00,,,,-77,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T13:26:10-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T13:26:11-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,-1,,
2025-01-14T13:26:23-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T13:27:17-05:00,26.0067,53.6934,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T13:37:18-05:00,26.0334,52.9335,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T13:47:18-05:00,26.0895,52.7642,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T13:56:09-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,502,,
2025-01-14T13:56:10-05:00,,,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,507,,
2025-01-14T13:57:18-05:00,26.0895,53.2006,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T14:07:18-05:00,26.0895,52.8603,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T14:17:19-05:00,26.1215,53.4279,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T14:25:30-05:00,,,4.0663,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T14:27:19-05:00,26.0895,54.0459,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T14:37:19-05:00,26.0628,55.1263,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T14:47:20-05:00,26.1082,55.3094,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T14:55:57-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5e:df:51,-78;88:66:39:41:54:cf,-78;a4:be:2c:5f:dd:56,-78;88:66:39:67:6f:f0,-82;68:e2:09:8b:90:0c,-85",,M157PE7GS1A,,,
2025-01-14T14:56:01-05:00,,,,-78,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T14:57:20-05:00,26.0201,56.3043,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
2025-01-14T15:07:20-05:00,25.9773,56.6018,,,,,,,,,,,,,,,,,,,,M157PE7GS1A,,,
