created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-16T22:44:26-05:00,,,,-25,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-16T23:39:35-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-16T23:44:24-05:00,22.2282,73.3471,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-16T23:44:26-05:00,,,,-26,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T00:39:35-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T00:44:24-05:00,22.1294,72.6818,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T00:44:26-05:00,,,,-30,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T01:39:35-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T01:44:24-05:00,22.116,73.1868,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T01:44:26-05:00,,,,-25,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T02:39:35-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T02:44:24-05:00,22.0733,71.5892,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T02:44:40-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-03-17T03:39:36-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T03:44:25-05:00,22.0733,72.0333,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T03:44:27-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-26;04:d4:c4:36:a9:c0,-61;04:d4:c4:36:aa:58,-70;d4:5d:64:ea:94:c0,-73;98:35:ed:59:78:e0,-73",,Y3A43R9GS1A,,,
2025-03-17T03:44:29-05:00,,,,-24,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T04:39:36-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T04:44:25-05:00,22.0039,72.5078,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T04:44:41-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-03-17T05:39:37-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T05:44:25-05:00,21.9478,72.4727,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T05:44:27-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-32;98:35:ed:59:78:e0,-66;04:d4:c4:36:a9:c0,-69;04:d4:c4:36:aa:58,-72;98:35:ed:a2:eb:82,-74",,Y3A43R9GS1A,,,
2025-03-17T05:44:29-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T06:39:38-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T06:44:25-05:00,22.0172,73.5378,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T06:44:27-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T07:39:38-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T07:44:25-05:00,22.1294,72.462,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T07:44:35-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T08:39:38-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T08:44:25-05:00,22.2576,78.085,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T08:44:27-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T09:39:39-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T09:44:24-05:00,22.1721,79.1669,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T09:44:26-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T10:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T10:44:25-05:00,22.2015,77.9385,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T10:44:27-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T11:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T11:44:25-05:00,22.343,76.0571,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T11:44:27-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T12:39:39-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T12:44:25-05:00,22.2736,74.5129,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T12:44:27-05:00,,,,-41,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T13:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T13:44:25-05:00,22.343,75.2163,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T13:44:28-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T14:39:39-05:00,,,3.6482,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T14:44:25-05:00,22.4285,73.7041,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T14:44:27-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T15:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T15:44:25-05:00,22.359,73.2738,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T15:44:27-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T16:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T16:44:25-05:00,22.4552,70.312,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T16:44:27-05:00,,,,-35,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T17:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T17:44:25-05:00,22.554,71.8822,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T17:44:27-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T18:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T18:44:25-05:00,22.554,72.2286,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T18:44:27-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T19:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T19:44:25-05:00,22.554,70.8644,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T19:44:27-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T20:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T20:44:25-05:00,22.5967,72.7367,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T20:44:27-05:00,,,,-31,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T21:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T21:44:25-05:00,22.4285,69.9001,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T21:44:28-05:00,,,,-35,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T22:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T22:44:26-05:00,22.2736,71.0521,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T22:44:28-05:00,,,,-38,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T23:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T23:44:27-05:00,22.2415,69.7993,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-17T23:44:29-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T00:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T00:44:28-05:00,22.1588,69.1066,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T00:44:30-05:00,,,,-30,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T01:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T01:44:28-05:00,22.0733,69.5644,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T01:44:31-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T02:39:39-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T02:44:29-05:00,22.0039,69.4133,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T02:44:31-05:00,,,,-38,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T03:39:40-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T03:44:28-05:00,22.0172,67.4327,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T03:44:42-05:00,,,,-66,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T04:39:41-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T04:44:28-05:00,21.9478,66.63,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T04:44:30-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T05:39:41-05:00,,,3.6445,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T05:44:29-05:00,21.9612,70.5989,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T05:44:31-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T06:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T06:44:29-05:00,21.9345,68.1544,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T06:44:31-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T07:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T07:44:28-05:00,21.9345,69.7108,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T07:44:31-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T08:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T08:44:28-05:00,22.0172,76.6888,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T08:44:31-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T09:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T09:44:29-05:00,22.0466,76.1776,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T09:44:31-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T10:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T10:44:29-05:00,22.0172,77.2839,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T10:44:45-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-03-18T11:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T11:44:29-05:00,22.0333,73.8216,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T11:44:32-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-32;04:d4:c4:36:a9:c0,-65;98:35:ed:59:78:e0,-72;98:35:ed:8b:74:55,-73;04:d4:c4:36:aa:58,-74",,Y3A43R9GS1A,,,
2025-03-18T11:44:34-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T12:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T12:44:29-05:00,22.1721,74.4045,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T12:44:31-05:00,,,,-28,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T13:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T13:44:29-05:00,22.3297,73.341,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T13:44:32-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T14:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T14:44:29-05:00,22.3163,72.9305,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T14:44:33-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T15:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T15:44:29-05:00,22.2282,67.0603,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T15:44:32-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T16:39:41-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T16:44:29-05:00,21.8784,78.2605,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T16:44:35-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T17:39:42-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T17:44:30-05:00,21.6781,79.2203,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T17:44:37-05:00,,,,-40,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T18:39:43-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T18:44:30-05:00,21.622,74.2245,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T18:44:35-05:00,,,,-38,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T19:39:44-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T19:44:30-05:00,21.582,72.3384,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T19:44:36-05:00,,,,-33,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T20:39:44-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T20:44:29-05:00,21.5232,70.9377,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T20:44:45-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-03-18T21:39:44-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T21:44:30-05:00,21.5099,70.5409,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T21:44:33-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-33;98:35:ed:97:2f:3f,-58;04:d4:c4:36:aa:58,-63;98:35:ed:8b:74:55,-66;4c:ed:fb:7a:6b:e0,-70",,Y3A43R9GS1A,,,
2025-03-18T21:44:34-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T22:39:44-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T22:44:30-05:00,21.4672,70.6645,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T22:44:32-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T23:39:45-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T23:44:30-05:00,21.4271,71.2993,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-18T23:44:33-05:00,,,,-39,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T00:39:45-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T00:44:31-05:00,21.355,69.5644,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T00:44:33-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T01:39:45-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T01:44:31-05:00,21.2989,70.0786,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T01:44:33-05:00,,,,-35,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T02:39:45-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T02:44:31-05:00,21.2589,69.8344,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T02:44:36-05:00,,,,-39,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T03:39:45-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T03:44:31-05:00,21.2161,69.7307,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T03:44:33-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T04:39:45-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T04:44:31-05:00,21.1868,68.7511,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T04:44:33-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T05:39:45-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T05:44:31-05:00,21.1147,68.3848,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T05:44:33-05:00,,,,-38,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T06:39:45-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T06:44:31-05:00,21.1013,68.2475,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T06:44:36-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T07:39:46-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T07:44:32-05:00,21.1013,68.7327,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T07:44:36-05:00,,,,-39,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T08:39:47-05:00,,,3.6408,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T08:44:32-05:00,21.128,69.163,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T08:44:35-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T09:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T09:44:32-05:00,21.144,69.0333,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T09:44:37-05:00,,,,-39,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T10:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T10:44:32-05:00,21.2428,70.6966,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T10:44:36-05:00,,,,-39,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T11:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T11:44:32-05:00,21.7102,70.9789,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T11:44:36-05:00,,,,-38,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T12:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T12:44:32-05:00,22.06,69.7169,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T12:44:36-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T13:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T13:44:33-05:00,22.1721,70.8522,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T13:44:36-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T14:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T14:44:34-05:00,22.1294,72.1614,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T14:44:37-05:00,,,,-37,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T15:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T15:44:35-05:00,22.2148,73.0861,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T15:44:38-05:00,,,,-32,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T16:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T16:44:36-05:00,22.2576,71.3283,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T16:44:41-05:00,,,,-39,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T17:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T17:44:37-05:00,22.359,70.7698,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T17:44:40-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T18:39:48-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T18:44:37-05:00,22.4285,69.8177,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T18:44:43-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T19:39:49-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T19:44:37-05:00,22.4552,69.7612,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T19:44:41-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T20:39:49-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T20:44:38-05:00,22.4418,71.017,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T20:44:42-05:00,,,,-30,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T21:39:49-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T21:44:37-05:00,22.5406,68.9891,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T21:44:41-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T22:39:50-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T22:44:38-05:00,22.7783,69.8405,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T22:44:41-05:00,,,,-36,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T23:39:51-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T23:44:37-05:00,22.6955,69.4377,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-19T23:44:53-05:00,,,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,507,,
2025-03-20T00:39:51-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-20T00:44:38-05:00,22.6234,67.9759,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-20T00:44:41-05:00,,,,,,,,,,,,,,,,,,,,"98:35:ed:97:2f:3f,-62;04:d4:c4:36:aa:58,-64;04:d4:c4:36:a9:c0,-72;4c:ed:fb:7a:6b:e0,-78;98:35:ed:8b:74:55,-79",,Y3A43R9GS1A,,,
2025-03-20T00:44:45-05:00,,,,-70,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-20T01:39:51-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-20T01:44:37-05:00,22.554,67.6097,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-20T01:44:40-05:00,,,,-34,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-20T02:39:51-05:00,,,3.6371,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
2025-03-20T02:44:38-05:00,22.5406,68.6351,,,,,,,,,,,,,,,,,,,,Y3A43R9GS1A,,,
