created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-11T05:55:29-05:00,19.5418,55.6069,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T06:55:30-05:00,19.5686,55.3368,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T07:55:31-05:00,20.6287,56.5743,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T08:54:20-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T08:55:32-05:00,20.3456,58.2269,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T09:55:33-05:00,21.4752,57.882,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T10:55:34-05:00,20.7836,55.6939,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T11:54:19-05:00,,,,-70,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T11:55:33-05:00,21.1627,58.1842,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T12:55:34-05:00,20.7275,56.994,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T13:55:35-05:00,21.3043,56.492,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T14:54:25-05:00,,,,-63,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T14:55:36-05:00,21.3203,55.1003,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T15:55:36-05:00,21.5579,53.5714,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T16:55:36-05:00,21.5312,54.6151,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T17:54:28-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T17:55:36-05:00,21.2642,57.557,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T18:55:36-05:00,20.8396,55.1034,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T19:55:37-05:00,20.5005,52.0058,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T20:54:22-05:00,,,,-41,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T20:55:37-05:00,20.2602,51.1635,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T21:55:37-05:00,20.1347,51.075,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T22:55:38-05:00,19.9771,51.3283,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T23:54:21-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-11T23:55:38-05:00,19.8917,51.3054,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T00:55:38-05:00,19.8356,50.9895,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T01:55:38-05:00,19.8516,51.9677,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T02:54:22-05:00,,,,-78,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T02:55:38-05:00,19.8089,52.0104,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T03:55:39-05:00,19.7795,52.2606,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T04:55:39-05:00,19.7234,51.8502,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T05:54:21-05:00,,,,-25,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T05:55:38-05:00,19.6967,51.0857,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T06:55:38-05:00,19.7528,53.2509,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T07:55:39-05:00,19.9477,55.6252,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T08:54:23-05:00,,,,-24,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T08:55:40-05:00,20.642,59.1409,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T09:55:39-05:00,21.6007,59.6445,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T10:55:40-05:00,22.351,56.0159,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T11:54:24-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T11:55:40-05:00,22.2789,53.8781,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T12:55:40-05:00,21.6834,58.8266,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T13:55:40-05:00,21.4324,57.8149,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T14:54:27-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T14:55:40-05:00,22.335,57.4151,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T15:55:40-05:00,22.295,55.3964,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T16:55:40-05:00,21.9131,58.8113,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T17:54:23-05:00,,,,-38,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T17:55:40-05:00,21.5579,58.23,3.9886,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T18:55:39-05:00,21.1334,54.4717,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T19:55:39-05:00,20.6714,53.6171,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T20:54:23-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T20:55:40-05:00,20.4017,52.0836,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T21:55:40-05:00,20.2041,51.6793,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T22:55:40-05:00,20.0492,51.6609,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T23:54:24-05:00,,,,-37,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-12T23:55:39-05:00,19.9477,53.608,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T00:55:40-05:00,19.9638,54.1253,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T01:55:41-05:00,19.9638,54.403,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T02:54:22-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T02:55:41-05:00,19.9638,54.7341,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T03:55:41-05:00,19.9344,54.4213,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T04:55:41-05:00,19.8783,54.6548,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T05:54:24-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T05:55:41-05:00,19.8917,54.5769,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T06:55:41-05:00,19.921,54.9706,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T07:55:41-05:00,20.7275,55.433,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T08:54:22-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T08:55:41-05:00,21.1788,57.0001,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T09:55:41-05:00,21.5019,55.6481,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T10:55:41-05:00,21.9265,55.0362,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T11:54:24-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T11:55:41-05:00,21.9398,53.6629,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T12:55:41-05:00,21.4752,57.0855,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T13:55:42-05:00,20.9384,57.3526,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T14:54:28-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T14:55:43-05:00,21.4885,54.8623,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T15:55:44-05:00,21.9959,52.6223,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T16:55:44-05:00,21.8277,52.8389,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T17:55:44-05:00,21.6995,53.4203,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T18:55:45-05:00,20.9224,70.9789,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T19:55:46-05:00,20.4711,55.964,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T20:54:30-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T20:55:47-05:00,20.3162,53.2311,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T21:55:47-05:00,20.2468,53.4615,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T22:55:47-05:00,20.148,54.609,3.9849,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T23:54:28-05:00,,,,-31,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-13T23:55:46-05:00,20.1053,54.844,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T00:55:47-05:00,20.0198,55.4299,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T01:55:47-05:00,20.0198,54.5922,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T02:54:28-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T02:55:48-05:00,19.9477,54.1024,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T03:55:47-05:00,19.9477,54.7204,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T04:55:47-05:00,19.921,54.8211,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T05:54:28-05:00,,,,-74,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T05:55:48-05:00,19.8917,54.6105,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T06:55:48-05:00,19.9638,57.0047,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T07:55:48-05:00,21.12,56.405,3.9812,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T08:54:28-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T08:55:47-05:00,22.0813,55.7671,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T09:55:48-05:00,21.7716,56.2448,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T10:55:49-05:00,21.857,59.1134,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T11:54:26-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T11:55:49-05:00,22.2789,56.527,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T12:55:49-05:00,21.7422,59.1272,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T13:55:49-05:00,22.108,58.9822,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T14:54:26-05:00,,,,-38,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T14:55:50-05:00,22.295,55.5245,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T15:55:49-05:00,21.8277,55.2285,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T16:55:50-05:00,21.6834,55.7137,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T17:55:49-05:00,22.0947,56.4858,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T18:55:49-05:00,22.3083,53.6263,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T19:55:49-05:00,22.0092,55.6161,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T20:54:28-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T20:55:50-05:00,21.1921,53.1441,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T21:55:50-05:00,20.7836,49.9687,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T22:55:50-05:00,20.5406,51.1528,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T23:54:27-05:00,,,,-26,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-14T23:55:50-05:00,20.4284,51.8685,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T00:55:50-05:00,20.3162,52.7596,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T01:55:50-05:00,20.2602,52.3751,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T02:54:26-05:00,,,,-34,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T02:55:50-05:00,20.1774,52.6055,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T03:55:50-05:00,20.1213,53.1823,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T04:55:50-05:00,20.0786,53.2235,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T05:54:27-05:00,,,,-22,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T05:55:50-05:00,20.0359,52.8161,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T06:55:51-05:00,20.0198,55.0179,3.9775,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T07:55:51-05:00,20.2468,55.4345,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T08:54:27-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T08:55:51-05:00,20.7836,55.2224,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T09:55:52-05:00,21.0773,55.996,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T10:55:53-05:00,21.3897,53.1991,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T11:54:29-05:00,,,,-27,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T11:55:53-05:00,21.2909,56.2356,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T12:55:54-05:00,21.6701,55.7122,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T13:55:54-05:00,21.8971,53.4829,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T14:54:26-05:00,,,,-30,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T14:55:54-05:00,22.0386,55.5032,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T15:55:53-05:00,21.614,58.4009,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T16:55:53-05:00,21.7422,54.9035,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T17:54:26-05:00,,,,-65,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T17:55:54-05:00,22.0947,55.3643,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T18:55:55-05:00,22.0813,57.4533,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T19:55:56-05:00,21.0639,54.3221,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T20:55:56-05:00,20.642,51.7296,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T21:55:57-05:00,20.3723,50.7057,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T22:55:58-05:00,20.1907,50.0877,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T23:54:27-05:00,,,,-35,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-15T23:55:58-05:00,20.0492,50.9392,3.9738,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T00:55:57-05:00,19.9771,51.8685,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T01:55:58-05:00,19.921,52.0684,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T02:54:34-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T02:55:58-05:00,19.865,52.3156,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T03:55:59-05:00,19.8222,52.2744,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T04:55:58-05:00,19.7795,52.3491,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T05:54:32-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T05:55:59-05:00,19.7394,52.5734,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T06:55:58-05:00,19.8356,54.7051,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T07:55:58-05:00,20.1774,55.9319,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T08:54:29-05:00,,,,-36,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T08:55:59-05:00,21.4031,53.2357,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T09:55:59-05:00,22.0253,53.3196,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T10:55:59-05:00,21.9398,53.5836,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T11:54:25-05:00,,,,-58,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T11:55:59-05:00,22.335,52.3842,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T12:56:00-05:00,21.4752,62.4979,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T13:56:01-05:00,21.4458,53.6675,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T14:54:25-05:00,,,,-53,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T14:56:02-05:00,22.2068,51.9036,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T15:56:02-05:00,21.5579,54.7707,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T16:56:02-05:00,22.335,61.1048,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T17:54:25-05:00,,,,-53,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T17:56:01-05:00,22.4765,57.232,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T18:56:02-05:00,22.6448,58.3948,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T19:56:02-05:00,21.7155,59.7726,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T20:54:28-05:00,,,,-57,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T20:56:02-05:00,19.654,87.8187,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T21:56:02-05:00,19.8917,63.4897,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T22:56:02-05:00,19.8356,61.0956,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T23:54:27-05:00,,,,-33,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-16T23:56:02-05:00,20.0359,56.5103,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T00:56:02-05:00,19.9771,55.8831,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T01:56:03-05:00,19.9344,55.8999,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T02:54:27-05:00,,,,-32,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T02:56:04-05:00,19.865,56.1654,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T03:56:04-05:00,19.8089,56.0433,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T04:56:03-05:00,19.8222,56.6186,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T05:54:25-05:00,,,,-29,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T05:56:03-05:00,19.7662,56.1074,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T06:56:03-05:00,19.921,58.1674,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T07:56:03-05:00,20.2895,54.8928,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T08:54:26-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T08:56:04-05:00,20.8824,55.9274,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T09:56:04-05:00,20.6287,54.4488,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T10:56:04-05:00,21.7422,58.5245,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T11:54:27-05:00,,,,-28,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T11:56:04-05:00,21.6567,56.7346,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T12:56:04-05:00,21.8704,56.2295,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T13:56:04-05:00,21.5152,58.3261,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T14:54:27-05:00,,,,-25,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T14:56:03-05:00,21.4885,56.8566,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T15:56:03-05:00,21.6274,56.6278,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T16:56:03-05:00,21.3336,54.5724,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T17:54:28-05:00,,,,-39,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T17:56:04-05:00,22.1374,56.8154,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T18:56:04-05:00,21.7582,55.4711,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T19:56:05-05:00,21.0079,52.842,3.9664,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T20:54:38-05:00,,,,-81,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T20:56:05-05:00,20.6287,50.3075,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T21:56:05-05:00,20.415,49.6193,3.9701,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T22:56:05-05:00,20.1907,49.6788,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T23:54:28-05:00,,,,-20,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-17T23:56:05-05:00,20.0198,48.4169,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-18T00:56:06-05:00,19.9905,51.5251,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-18T01:56:07-05:00,19.9638,51.6518,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-18T02:54:28-05:00,,,,-21,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-18T02:56:08-05:00,19.921,52.2652,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-18T03:56:08-05:00,19.8783,51.3741,3.959,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-18T04:56:07-05:00,19.7955,51.574,3.959,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-18T05:54:32-05:00,,,,-21,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
2025-03-18T05:56:08-05:00,19.7234,50.5303,3.9627,,,,,,,,,,,,,,,,,,,KMQRFFGGS1A,,,
