created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-11T17:48:00-05:00,21.582,70.5135,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T17:58:00-05:00,21.598,70.5577,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T18:08:00-05:00,21.582,68.0369,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T18:18:00-05:00,21.5553,70.4219,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T18:28:01-05:00,21.5419,70.5577,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T18:37:13-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T18:37:16-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-26;98:35:ed:d3:9e:f6,-49;04:d4:c4:36:aa:58,-50;98:35:ed:4d:e7:5b,-54;04:d4:c4:36:a9:c0,-62",,A7M5EE6GS1A,,,
2025-01-11T18:37:17-05:00,,,,-25,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T18:38:00-05:00,21.5419,69.0715,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T18:48:00-05:00,21.5419,68.8182,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T18:58:01-05:00,21.5126,70.1183,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T19:07:33-05:00,,,,-50,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T19:08:01-05:00,21.5686,71.2673,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T19:18:01-05:00,21.5686,70.1091,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T19:28:02-05:00,21.5126,69.8955,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T19:37:14-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T19:37:24-05:00,,,,-47,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T19:38:02-05:00,21.5419,71.7571,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T19:48:02-05:00,21.5686,70.2663,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T19:58:02-05:00,21.5419,69.7978,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T20:07:24-05:00,,,,-51,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T20:08:03-05:00,21.5686,70.8461,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T20:18:03-05:00,21.5686,71.5938,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T20:28:03-05:00,21.5419,70.4082,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T20:37:14-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T20:37:24-05:00,,,,-61,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T20:38:04-05:00,21.5419,70.0404,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T20:48:04-05:00,21.5419,70.8385,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T20:58:04-05:00,21.5686,71.4366,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T21:07:24-05:00,,,,-64,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T21:08:04-05:00,21.5419,70.3243,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T21:18:04-05:00,21.5259,69.8131,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T21:28:04-05:00,21.5126,70.4021,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T21:37:14-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T21:37:24-05:00,,,,-49,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T21:38:04-05:00,21.4992,71.4519,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T21:48:05-05:00,21.5259,67.8889,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T21:58:05-05:00,21.5126,69.6437,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T22:07:31-05:00,,,,-49,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T22:08:06-05:00,21.5126,70.338,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T22:18:07-05:00,21.5126,70.8232,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T22:28:07-05:00,21.4565,69.189,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T22:37:15-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T22:37:24-05:00,,,,-49,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T22:38:07-05:00,21.4565,69.3462,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T22:48:08-05:00,21.4698,70.3288,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T22:58:08-05:00,21.4858,71.3649,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T23:07:25-05:00,,,,-71,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T23:07:36-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-01-11T23:07:37-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,-1,,
2025-01-11T23:08:08-05:00,21.4431,71.4061,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T23:18:08-05:00,21.4431,68.5664,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T23:28:08-05:00,21.4298,69.8253,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T23:37:15-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T23:37:29-05:00,,,,-50,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T23:38:09-05:00,21.4431,71.5114,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T23:48:09-05:00,21.4298,71.4366,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-11T23:58:10-05:00,21.4698,71.3283,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T00:07:38-05:00,,,,-54,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T00:08:10-05:00,21.4431,69.4499,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T00:18:10-05:00,21.4431,70.1335,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T00:28:11-05:00,21.4565,70.7683,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T00:37:15-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T00:37:35-05:00,,,,-26,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T00:38:11-05:00,21.4431,70.5135,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T00:48:11-05:00,21.4298,68.7724,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T00:58:11-05:00,21.4298,69.3309,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T01:07:39-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-01-12T01:08:12-05:00,21.4004,69.9779,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T01:18:13-05:00,21.4004,70.1869,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T01:28:14-05:00,21.4298,69.7841,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T01:37:15-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T01:37:26-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-35;98:35:ed:4d:e7:5b,-42;04:d4:c4:36:aa:58,-50;98:35:ed:d3:9e:f6,-52;04:d4:c4:36:a9:c0,-57",,A7M5EE6GS1A,,,
2025-01-12T01:37:38-05:00,,,,-52,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T01:38:14-05:00,21.4004,67.8523,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T01:48:14-05:00,21.387,69.7841,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T01:58:14-05:00,21.3737,70.6233,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T02:07:36-05:00,,,,-67,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T02:08:14-05:00,21.3577,70.2296,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T02:18:14-05:00,21.3737,69.3599,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T02:28:14-05:00,21.3176,63.0426,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T02:37:16-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T02:37:26-05:00,,,,-47,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T02:38:15-05:00,21.3016,67.8203,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T02:48:16-05:00,21.3016,69.1249,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T02:58:16-05:00,21.3016,69.1981,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T03:07:30-05:00,,,,-52,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T03:08:17-05:00,21.2882,69.0471,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T03:18:17-05:00,21.2322,62.5483,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T03:28:17-05:00,21.2322,64.9958,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T03:37:16-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T03:37:28-05:00,,,,-50,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T03:38:18-05:00,21.2188,68.0323,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T03:48:18-05:00,21.2188,68.3192,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T03:58:18-05:00,21.2188,68.2002,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T04:07:34-05:00,,,,-31,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T04:08:19-05:00,21.1894,68.1315,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T04:18:19-05:00,21.1761,65.5817,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T04:28:19-05:00,21.1894,65.275,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T04:37:16-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T04:37:36-05:00,,,,-49,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T04:38:19-05:00,21.1761,67.6234,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T04:48:20-05:00,21.1894,67.8065,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T04:59:19-05:00,21.1601,67.6112,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T05:07:27-05:00,,,,-48,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T05:09:20-05:00,21.1601,67.3686,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T05:19:19-05:00,21.1307,61.0239,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T05:29:19-05:00,21.1173,64.3641,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T05:37:16-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T05:37:28-05:00,,,,-48,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T05:39:20-05:00,21.104,66.7964,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T05:49:20-05:00,21.1173,67.2038,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T05:59:20-05:00,21.1307,66.9566,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T06:07:29-05:00,,,,-51,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T06:09:19-05:00,21.1173,65.4398,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T06:19:19-05:00,21.088,60.5615,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T06:29:19-05:00,21.088,65.1102,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T06:37:16-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T06:37:28-05:00,,,,-47,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T06:39:20-05:00,21.088,66.8696,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T06:49:20-05:00,21.088,66.6041,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T06:59:20-05:00,21.1173,66.6438,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T07:07:31-05:00,,,,-54,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T07:09:20-05:00,21.104,64.828,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T07:19:21-05:00,21.104,62.9328,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T07:29:21-05:00,21.0746,66.3249,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T07:37:16-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T07:37:40-05:00,,,,-28,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T07:39:21-05:00,21.1173,67.4037,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T07:49:21-05:00,21.144,67.1031,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T07:59:21-05:00,21.1173,63.4119,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T08:07:32-05:00,,,,-55,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T08:09:21-05:00,21.1173,65.8473,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T08:19:21-05:00,21.1601,68.2963,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T08:29:21-05:00,21.1894,69.6986,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T08:37:16-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T08:37:32-05:00,,,,-51,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T08:39:21-05:00,21.2188,67.5593,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T08:49:22-05:00,21.2028,67.9133,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T08:59:22-05:00,21.2322,69.2866,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T09:07:44-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-01-12T09:09:22-05:00,21.2455,70.3212,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T09:19:22-05:00,21.2749,68.9509,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T09:29:22-05:00,21.2882,68.4794,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T09:37:16-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T09:37:31-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-29;a2:11:d8:c2:39:38,-52;98:35:ed:4d:e7:5b,-52;04:d4:c4:36:aa:58,-53;98:35:ed:d3:9e:f6,-53",,A7M5EE6GS1A,,,
2025-01-12T09:37:32-05:00,,,,-26,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T09:39:23-05:00,21.2749,68.8457,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T09:49:23-05:00,21.2882,69.6986,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T09:59:23-05:00,21.2749,68.6763,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T10:07:44-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-01-12T10:07:45-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-01-12T10:09:24-05:00,21.2882,67.657,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T10:19:24-05:00,21.3016,69.3233,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T10:29:24-05:00,21.331,69.0257,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T10:37:16-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T10:37:47-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-01-12T10:39:24-05:00,21.3176,68.0125,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T10:49:24-05:00,21.3443,67.6829,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T10:59:24-05:00,21.3443,68.7007,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T11:07:32-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-33;98:35:ed:d3:9e:f6,-48;04:d4:c4:36:aa:58,-49;98:35:ed:4d:e7:5b,-51;a2:11:d8:c2:39:38,-52",,A7M5EE6GS1A,,,
2025-01-12T11:07:34-05:00,,,,-33,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T11:09:25-05:00,21.331,67.6249,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T11:19:25-05:00,21.3176,66.9841,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T11:29:25-05:00,21.3016,67.0146,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T11:37:17-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T11:37:31-05:00,,,,-35,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T11:39:25-05:00,21.331,68.1514,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T11:49:25-05:00,21.331,67.689,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T11:59:26-05:00,21.3443,66.3462,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T12:07:31-05:00,,,,-49,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T12:09:25-05:00,21.3577,68.3253,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T12:19:26-05:00,21.3737,68.2979,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T12:29:26-05:00,21.4004,66.4347,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T12:37:17-05:00,,,4.0959,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T12:37:32-05:00,,,,-51,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T12:39:26-05:00,21.387,65.481,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T12:49:26-05:00,21.4004,64.9409,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T12:59:26-05:00,21.3737,66.2425,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T13:07:41-05:00,,,,-57,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T13:09:27-05:00,21.4004,66.2364,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T13:19:27-05:00,21.4004,64.1093,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T13:29:27-05:00,21.387,65.1804,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T13:37:18-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T13:37:44-05:00,,,,-59,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T13:39:28-05:00,21.387,66.4332,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T13:49:28-05:00,21.4565,68.5893,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T13:59:28-05:00,21.4698,68.2551,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T14:07:32-05:00,,,,-49,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T14:09:28-05:00,21.4698,67.7928,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T14:19:28-05:00,21.4698,67.071,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T14:29:28-05:00,21.5126,68.5267,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T14:37:18-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T14:37:35-05:00,,,,-70,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T14:37:48-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-01-12T14:37:49-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,-1,,
2025-01-12T14:39:29-05:00,21.4992,68.1971,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T14:49:29-05:00,21.4992,67.3549,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T14:59:29-05:00,21.4992,66.9978,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T15:07:44-05:00,,,,-60,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T15:09:30-05:00,21.5126,67.9591,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T15:19:30-05:00,21.4858,66.6636,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T15:29:30-05:00,21.4698,65.1881,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T15:37:18-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T15:37:47-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-01-12T15:39:30-05:00,21.4858,64.3381,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T15:49:31-05:00,21.5259,66.7628,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T15:59:31-05:00,21.6247,65.7511,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T16:07:34-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-31;98:35:ed:4d:e7:5b,-47;04:d4:c4:36:aa:58,-49;98:35:ed:d3:9e:f6,-52;a2:11:d8:c2:39:38,-56",,A7M5EE6GS1A,,,
2025-01-12T16:07:36-05:00,,,,-33,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T16:09:31-05:00,21.6381,64.567,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T16:19:31-05:00,21.6808,66.5263,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T16:29:32-05:00,21.6968,66.1219,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T16:37:19-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T16:37:35-05:00,,,,-51,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T16:39:32-05:00,21.6808,65.0187,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T16:49:32-05:00,21.7823,68.7098,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T16:59:32-05:00,21.7262,67.1336,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T17:07:48-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,502,,
2025-01-12T17:07:49-05:00,,,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,507,,
2025-01-12T17:09:33-05:00,21.7128,66.5431,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T17:19:33-05:00,21.7128,67.6326,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T17:29:33-05:00,21.7262,71.809,,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T17:37:18-05:00,,,4.0922,,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
2025-01-12T17:37:36-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-35;04:d4:c4:36:aa:58,-48;98:35:ed:d3:9e:f6,-50;98:35:ed:4d:e7:5b,-53;a2:11:d8:c2:39:38,-61",,A7M5EE6GS1A,,,
2025-01-12T17:37:39-05:00,,,,-40,,,,,,,,,,,,,,,,,,A7M5EE6GS1A,,,
