created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-20T16:58:06-05:00,22.7035,52.134,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T16:58:23-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T17:08:07-05:00,23.267,50.9392,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T17:18:08-05:00,22.6474,51.429,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T17:27:35-05:00,,,4.1181,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T17:28:07-05:00,23.323,49.0333,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T17:28:40-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,502,,
2025-01-20T17:28:41-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-20T17:38:08-05:00,22.5914,50.164,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T17:48:09-05:00,23.2242,48.4123,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T17:58:09-05:00,22.5753,50.399,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T17:58:30-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T17:58:40-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,503,,
2025-01-20T17:58:41-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-20T18:08:10-05:00,23.2536,48.7694,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T18:18:11-05:00,22.562,50.0221,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T18:27:35-05:00,,,4.1181,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T18:28:10-05:00,23.2536,49.0211,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T18:28:40-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,502,,
2025-01-20T18:28:41-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-20T18:38:11-05:00,22.7997,48.9097,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T18:48:12-05:00,23.1548,47.6967,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T18:58:12-05:00,22.7436,47.7562,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:08:12-05:00,23.0694,46.7308,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:18:13-05:00,22.8183,46.5309,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:27:35-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:28:12-05:00,23.0266,45.8671,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:28:28-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5d:2d:89,-43;c8:1f:be:cc:4e:c2,-49;c8:1f:be:af:85:9d,-54;50:1d:94:a1:bb:2c,-55;68:e2:09:8b:90:74,-56",,D4C2GGBGS1A,,,
2025-01-20T19:28:34-05:00,,,,-55,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:38:13-05:00,22.5353,46.4332,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:48:13-05:00,22.9011,46.0639,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:58:13-05:00,22.6314,46.2058,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:58:40-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T19:58:53-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,503,,
2025-01-20T19:58:54-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-20T20:08:14-05:00,22.6741,45.9983,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T20:18:14-05:00,22.7035,45.687,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T20:27:35-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T20:28:14-05:00,22.2229,46.3294,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T20:28:41-05:00,,,,-51,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T20:38:14-05:00,22.8317,45.2628,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T20:48:14-05:00,22.2522,46.2593,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T20:58:14-05:00,22.6741,45.2064,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T20:58:53-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T20:59:03-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-20T21:08:15-05:00,22.295,46.0624,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T21:18:15-05:00,22.6047,45.5238,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T21:27:35-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T21:28:16-05:00,22.2095,45.4734,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T21:28:48-05:00,,,,-55,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T21:29:01-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-20T21:38:15-05:00,22.2683,45.7832,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T21:48:16-05:00,22.3377,45.2522,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T21:58:16-05:00,21.9291,46.2547,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T22:08:16-05:00,22.562,60.6424,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T22:18:17-05:00,22.4792,66.3096,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T22:27:36-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T22:28:17-05:00,23.0266,66.5202,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T22:28:49-05:00,,,,-64,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T22:38:16-05:00,22.9866,67.4693,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T22:48:17-05:00,23.3818,66.0777,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T22:58:16-05:00,23.2937,65.4826,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T22:58:54-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:08:16-05:00,23.6622,63.5462,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:18:17-05:00,23.3684,52.6772,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:27:36-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:28:16-05:00,23.4512,47.2953,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:29:03-05:00,,,,-63,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:38:16-05:00,22.7169,45.9403,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:48:17-05:00,22.8744,57.0275,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:58:17-05:00,22.8317,47.5654,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:58:54-05:00,,,,-55,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-20T23:59:05-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-21T00:08:18-05:00,22.6474,57.9431,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T00:18:19-05:00,23.2242,46.6117,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T00:27:36-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T00:28:18-05:00,22.4926,56.8948,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T00:29:06-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-21T00:38:18-05:00,23.0827,50.0328,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T00:48:19-05:00,22.3671,51.6518,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T00:58:19-05:00,22.8744,49.3217,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T01:08:19-05:00,22.5193,45.4002,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T01:18:20-05:00,22.4231,44.9088,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T01:27:36-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T01:28:20-05:00,22.3804,45.6229,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T01:28:52-05:00,,,,,,,,,,,,,,,,,,,,"88:66:39:5d:2d:89,-41;c8:1f:be:cc:4e:c2,-48;50:1d:94:9c:f2:72,-50;c8:1f:be:af:85:9d,-51;88:66:39:5d:00:cf,-53",,D4C2GGBGS1A,,,
2025-01-21T01:28:55-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T01:38:20-05:00,22.3243,61.8463,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T01:48:19-05:00,22.9866,63.4821,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T01:58:20-05:00,22.7436,65.2659,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T01:59:01-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T02:08:20-05:00,23.2109,63.8758,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T02:18:20-05:00,22.7596,54.9249,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T02:27:36-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T02:28:21-05:00,23.1254,61.7227,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T02:29:05-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T02:38:22-05:00,22.9866,53.3196,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T02:48:22-05:00,23.1414,60.116,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T02:58:22-05:00,22.9999,52.3888,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T02:59:02-05:00,,,,-48,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:08:23-05:00,23.1414,59.0082,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:18:23-05:00,23.0827,50.9789,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:27:36-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:28:24-05:00,23.1548,58.2071,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:29:02-05:00,,,,-59,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:29:16-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-21T03:38:25-05:00,23.1815,50.1839,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:48:25-05:00,23.2937,56.9116,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:58:25-05:00,23.2803,49.5796,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:59:01-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T03:59:11-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-21T04:08:26-05:00,23.2937,56.0388,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T04:18:26-05:00,23.267,50.663,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T04:27:36-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T04:28:27-05:00,23.2536,54.8058,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T04:38:28-05:00,23.3951,52.192,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T04:48:28-05:00,23.267,54.2016,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T04:58:27-05:00,23.4085,50.6828,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T04:59:09-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T05:08:28-05:00,23.2536,54.3862,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T05:18:28-05:00,23.4085,53.196,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T05:27:36-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T05:28:29-05:00,23.2109,53.785,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T05:29:20-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T05:29:34-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-21T05:38:30-05:00,23.3951,51.6625,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T05:48:29-05:00,23.267,53.7942,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T05:58:30-05:00,23.4245,49.7902,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T05:59:15-05:00,,,,-52,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T06:08:29-05:00,23.1414,54.2031,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T06:18:30-05:00,23.3818,53.3089,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T06:27:37-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T06:28:30-05:00,23.0426,53.5607,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T06:29:30-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T06:38:30-05:00,23.4379,52.4071,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T06:48:30-05:00,23.1548,53.9055,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T06:58:31-05:00,23.4646,54.641,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T06:59:19-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T07:08:30-05:00,22.9572,54.3526,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T07:18:31-05:00,23.5367,52.0699,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T07:27:37-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T07:28:32-05:00,23.0694,53.3089,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T07:29:20-05:00,,,,-44,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T07:38:32-05:00,23.3818,43.8926,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T07:48:32-05:00,22.6314,43.2883,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T07:58:32-05:00,22.9438,42.8901,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T07:59:26-05:00,,,,-48,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T08:08:32-05:00,22.6474,59.6445,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T08:18:33-05:00,23.2803,62.7024,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T08:27:37-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T08:28:33-05:00,23.4379,62.6215,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T08:29:22-05:00,,,,-45,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T08:38:33-05:00,23.6889,61.2055,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T08:48:33-05:00,24.028,59.1287,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T08:58:32-05:00,24.3111,58.3581,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T08:59:20-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T09:08:33-05:00,24.7463,56.6613,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T09:18:34-05:00,24.7623,56.8612,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T09:27:37-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T09:28:33-05:00,25.1575,55.964,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T09:29:22-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T09:38:33-05:00,25.2964,55.1766,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T09:48:34-05:00,25.4379,55.0805,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T09:58:34-05:00,25.5661,48.0308,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T09:59:23-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:08:35-05:00,24.6769,47.5959,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:18:34-05:00,25.0587,46.8086,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:27:37-05:00,,,4.107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:28:34-05:00,24.5781,46.2516,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:29:21-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:38:35-05:00,24.6075,60.6699,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:48:36-05:00,25.1148,61.7609,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:58:36-05:00,24.9012,60.2502,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:59:20-05:00,,,,-48,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T10:59:30-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,503,,
2025-01-21T10:59:31-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-21T11:08:36-05:00,25.4513,56.9039,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T11:18:36-05:00,25.6783,54.1283,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T11:27:37-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T11:28:36-05:00,25.6649,53.5988,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T11:29:20-05:00,,,,-54,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T11:38:37-05:00,25.8331,46.8727,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T11:48:37-05:00,25.1442,46.2638,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T11:58:38-05:00,25.1015,46.9276,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T11:59:28-05:00,,,,-46,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T12:08:38-05:00,25.2564,45.5772,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T12:18:38-05:00,24.522,47.4861,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T12:27:38-05:00,,,4.107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T12:28:38-05:00,25.032,46.9703,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T12:29:33-05:00,,,,-60,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T12:38:38-05:00,24.3378,47.3121,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T12:48:38-05:00,24.8184,46.2089,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T12:58:38-05:00,24.2683,45.6458,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T12:59:28-05:00,,,,-53,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T13:08:38-05:00,24.3378,44.8676,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T13:18:39-05:00,23.9879,45.2064,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T13:27:39-05:00,,,4.107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T13:28:39-05:00,24.1428,45.3361,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T13:29:27-05:00,,,,-57,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T13:38:39-05:00,23.8731,45.8991,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T13:48:39-05:00,23.9586,46.7918,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T13:58:38-05:00,23.8304,46.6499,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T13:59:39-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-21T14:08:39-05:00,23.8304,46.7399,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T14:18:40-05:00,23.6622,46.3645,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T14:27:39-05:00,,,4.107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T14:28:39-05:00,23.6061,46.6728,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T14:29:41-05:00,,,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,507,,
2025-01-21T14:38:39-05:00,23.6061,47.2297,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T14:48:40-05:00,23.7449,48.2048,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T14:58:40-05:00,23.7182,47.6341,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T14:59:25-05:00,,,,,,,,,,,,,,,,,,,,"d6:22:21:40:37:45,-35;88:66:39:5d:2d:89,-37;50:1d:94:a1:bb:2c,-43;c8:1f:be:af:85:9d,-50;c8:1f:be:cc:4e:c2,-51",,D4C2GGBGS1A,,,
2025-01-21T14:59:30-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T15:08:41-05:00,23.7049,48.1773,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T15:18:41-05:00,23.8571,47.4632,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T15:27:39-05:00,,,4.107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T15:28:41-05:00,23.7316,48.2551,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T15:29:29-05:00,,,,-50,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T15:38:42-05:00,23.8865,47.0985,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T15:48:42-05:00,23.801,47.5181,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T15:58:43-05:00,23.8571,47.1351,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T15:59:36-05:00,,,,-47,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T16:08:43-05:00,23.7316,47.863,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T16:18:42-05:00,23.8571,46.8681,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T16:27:39-05:00,,,4.107,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T16:28:43-05:00,23.6889,47.4784,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T16:29:30-05:00,,,,-56,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T16:38:44-05:00,23.801,47.126,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T16:48:44-05:00,23.6328,47.3442,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T16:58:43-05:00,23.5927,46.4561,,,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
2025-01-21T16:59:29-05:00,,,,-49,,,,,,,,,,,,,,,,,,D4C2GGBGS1A,,,
