created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-01-13T13:12:23-05:00,,,4.1181,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T13:12:42-05:00,18.5004,74.5739,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T13:22:43-05:00,18.6419,75.3109,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T13:32:44-05:00,18.6419,72.5765,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T13:42:37-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T13:42:44-05:00,18.7407,72.2759,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T13:52:43-05:00,18.9677,72.5277,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T14:02:43-05:00,19.0105,74.3404,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T14:12:23-05:00,,,4.1181,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T14:12:34-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T14:12:44-05:00,19.0372,74.1711,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T14:22:45-05:00,19.3042,74.9844,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T14:32:45-05:00,19.3896,76.1776,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T14:42:35-05:00,,,,-63,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T14:42:45-05:00,19.435,74.5006,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T14:52:46-05:00,19.192,74.7066,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T15:02:47-05:00,19.0665,75.6558,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T15:12:23-05:00,,,4.1181,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T15:12:37-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T15:12:47-05:00,18.9944,76.7819,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T15:22:47-05:00,18.9384,77.1511,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T15:32:47-05:00,18.7968,75.5459,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T15:42:35-05:00,,,,-61,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T15:42:47-05:00,18.7968,76.8689,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T15:52:48-05:00,18.9384,76.8811,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T16:02:48-05:00,18.925,76.4965,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T16:12:23-05:00,,,4.1181,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T16:12:36-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T16:12:47-05:00,18.925,76.3104,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T16:22:48-05:00,18.8983,76.7529,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T16:32:49-05:00,18.925,76.6812,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T16:42:50-05:00,18.9117,76.7956,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T16:52:49-05:00,18.8689,76.1639,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T17:02:49-05:00,18.8128,76.1532,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T17:12:23-05:00,,,4.1181,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T17:12:50-05:00,18.6286,76.2814,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T17:22:50-05:00,18.5859,77.3724,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T17:32:50-05:00,18.6687,77.4594,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T17:42:43-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T17:42:50-05:00,18.698,77.7569,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T17:52:51-05:00,18.7247,77.6928,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T18:02:51-05:00,18.7541,77.6699,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T18:12:23-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T18:12:47-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T18:13:33-05:00,18.7407,77.4823,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T18:23:34-05:00,18.6687,77.0199,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T18:33:33-05:00,18.5725,77.0977,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T18:42:48-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T18:43:34-05:00,18.5859,77.2564,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T18:53:34-05:00,18.5859,77.1694,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T19:03:34-05:00,18.4871,77.3037,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T19:12:23-05:00,,,4.1181,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T19:12:50-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T19:13:33-05:00,18.431,77.0413,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T19:23:34-05:00,18.4604,76.8719,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T19:33:33-05:00,18.6553,76.4828,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T19:42:49-05:00,,,,-47,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T19:43:34-05:00,19.435,74.0139,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T19:53:34-05:00,19.6593,72.5643,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T20:03:34-05:00,19.7288,71.9677,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T20:12:23-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T20:13:33-05:00,19.7288,72.2377,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T20:13:36-05:00,,,,-47,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T20:23:34-05:00,19.7849,71.5251,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T20:33:34-05:00,19.8276,71.1818,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T20:43:34-05:00,19.8409,70.8736,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T20:43:36-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T20:53:34-05:00,19.8837,70.3807,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T21:03:35-05:00,19.897,70.2419,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T21:12:23-05:00,,,4.1181,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T21:13:36-05:00,19.8409,70.0221,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T21:13:37-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T21:23:35-05:00,19.8276,70.3609,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T21:33:35-05:00,19.7581,70.988,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T21:43:35-05:00,19.6727,70.663,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T21:43:38-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T21:53:34-05:00,19.6033,70.5806,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T22:03:34-05:00,19.6593,70.66,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T22:12:24-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T22:13:36-05:00,19.6433,70.0648,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T22:23:35-05:00,19.5312,69.9672,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T22:33:36-05:00,19.5045,69.7108,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T22:43:36-05:00,19.4617,69.5918,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T22:53:36-05:00,19.5178,69.7627,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T23:03:36-05:00,19.5472,69.8497,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T23:12:24-05:00,,,4.107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T23:13:37-05:00,19.5872,69.7154,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T23:13:39-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T23:23:37-05:00,19.5605,69.5506,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T23:33:37-05:00,19.5178,69.2317,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T23:43:36-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T23:43:37-05:00,19.4484,68.69,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-13T23:53:38-05:00,19.3603,69.1157,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T00:03:38-05:00,19.3469,69.1432,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T00:12:24-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T00:13:38-05:00,19.3603,68.8335,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T00:13:43-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T00:23:38-05:00,19.3469,69.1127,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T00:33:37-05:00,19.3336,69.1493,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T00:43:38-05:00,19.3469,68.9921,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T00:43:41-05:00,,,,-58,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T00:53:38-05:00,19.3469,68.7419,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T01:03:38-05:00,19.2348,68.8335,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T01:12:24-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T01:13:38-05:00,19.2214,69.0105,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T01:23:38-05:00,19.1226,68.7129,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T01:33:38-05:00,19.0505,68.6503,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T01:43:38-05:00,18.9944,68.69,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T01:53:38-05:00,18.9384,68.9296,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T02:03:38-05:00,18.9384,68.9113,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T02:12:24-05:00,,,4.107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T02:13:38-05:00,18.925,68.8975,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T02:23:38-05:00,18.8689,68.8273,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T02:33:38-05:00,18.8556,68.8563,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T02:43:38-05:00,18.8556,68.896,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T02:43:39-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T02:53:38-05:00,18.8422,69.0333,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T03:03:39-05:00,18.8556,69.3675,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T03:12:24-05:00,,,4.107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T03:13:38-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T03:13:39-05:00,18.8823,69.5201,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T03:23:40-05:00,18.8983,69.8344,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T03:33:40-05:00,18.9117,69.7948,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T03:43:38-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T03:43:40-05:00,18.8983,69.5644,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T03:53:39-05:00,18.8262,69.221,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T04:03:39-05:00,18.7675,69.2622,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T04:12:25-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T04:13:38-05:00,,,,-55,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T04:13:40-05:00,18.7675,69.102,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T04:23:40-05:00,18.6847,68.5481,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T04:33:41-05:00,18.5992,68.333,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T04:43:38-05:00,,,,-54,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T04:44:18-05:00,18.4737,68.3299,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T04:54:19-05:00,18.4443,68.4154,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T05:04:18-05:00,18.4043,68.2887,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T05:12:26-05:00,,,4.107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T05:13:39-05:00,,,,-49,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T05:14:19-05:00,18.3188,68.1331,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T05:24:18-05:00,18.3322,68.3848,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T05:34:18-05:00,18.3055,68.5115,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T05:43:44-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T05:44:19-05:00,18.3055,68.2322,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T05:54:19-05:00,18.2761,68.2368,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T06:04:19-05:00,18.22,68.1178,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T06:12:26-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T06:13:39-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T06:14:18-05:00,18.1907,68.0827,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T06:24:18-05:00,18.1479,68.0949,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T06:34:18-05:00,18.1186,67.9805,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T06:43:39-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T06:44:19-05:00,18.1052,68.0674,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T06:54:18-05:00,18.1186,68.0812,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T07:04:18-05:00,18.1746,68.1788,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T07:12:26-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T07:13:39-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T07:14:19-05:00,18.2761,68.2155,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T07:24:19-05:00,18.2628,68.0949,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T07:34:19-05:00,18.2334,68.3986,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T07:43:39-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T07:44:19-05:00,18.2334,68.3192,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T07:54:19-05:00,18.5164,68.307,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T08:04:19-05:00,18.6553,68.2826,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T08:12:26-05:00,,,4.107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T08:14:19-05:00,18.8128,68.719,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T08:24:19-05:00,17.9797,71.0887,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T08:34:19-05:00,17.726,72.9625,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T08:44:19-05:00,17.7127,74.2977,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T08:54:19-05:00,17.6833,75.1827,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T09:04:19-05:00,17.7955,75.1568,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T09:12:26-05:00,,,4.107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T09:13:40-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T09:14:20-05:00,17.8382,74.5541,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T09:24:20-05:00,17.7687,74.6471,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T09:34:20-05:00,17.7955,75.1461,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T09:43:44-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T09:44:19-05:00,17.9931,76.2448,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T09:54:19-05:00,18.2494,76.1868,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T10:04:19-05:00,18.22,75.9579,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T10:12:26-05:00,,,4.1144,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T10:13:39-05:00,,,,-45,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T10:14:20-05:00,18.2761,76.1547,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T10:24:20-05:00,18.3883,75.8557,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T10:34:20-05:00,18.5004,75.9472,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T10:43:38-05:00,,,,-56,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T10:44:19-05:00,18.5859,76.0891,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T10:54:19-05:00,18.6286,75.8343,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T11:04:19-05:00,18.4871,75.1751,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T11:12:26-05:00,,,4.1033,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T11:13:38-05:00,,,,-51,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T11:14:19-05:00,18.431,75.3765,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T11:24:20-05:00,18.6553,75.8114,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T11:34:21-05:00,18.7968,76.1501,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T11:43:45-05:00,,,,-59,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T11:44:22-05:00,18.8823,74.6197,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T11:54:22-05:00,18.8689,75.0332,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T12:04:22-05:00,18.9677,75.0927,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T12:12:26-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T12:13:42-05:00,,,,-50,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T12:14:21-05:00,19.0665,75.3536,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T12:24:21-05:00,19.0372,75.3491,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T12:34:22-05:00,18.8983,75.0195,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T12:43:40-05:00,,,,-62,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T12:44:22-05:00,18.7675,75.3948,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T12:54:22-05:00,18.7835,74.5235,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T13:04:22-05:00,18.8128,74.9355,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T13:12:27-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T13:13:40-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T13:14:22-05:00,18.8983,75.5642,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T13:24:22-05:00,19.0505,74.3893,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T13:34:22-05:00,19.1093,73.0343,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T13:43:40-05:00,,,,-57,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T13:44:23-05:00,19.1787,73.6477,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T13:54:23-05:00,19.2054,74.3893,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T14:04:22-05:00,19.3175,72.0226,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T14:12:28-05:00,,,4.107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T14:13:40-05:00,,,,-60,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T14:14:22-05:00,19.2908,72.9168,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T14:24:22-05:00,19.3896,74.609,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T14:34:22-05:00,19.3469,72.2576,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T14:43:39-05:00,,,,-52,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T14:44:23-05:00,19.1653,72.3949,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T14:54:23-05:00,19.0372,75.6329,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T15:04:23-05:00,18.9811,76.3012,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T15:12:29-05:00,,,4.1107,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T15:13:41-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T15:14:23-05:00,18.8689,75.6558,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T15:24:22-05:00,18.9544,75.938,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T15:34:22-05:00,18.8983,74.7097,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T15:43:40-05:00,,,,-53,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T15:44:23-05:00,18.9384,75.2148,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T15:54:23-05:00,18.9544,76.405,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T16:04:23-05:00,18.7675,76.4065,,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
2025-01-14T16:12:30-05:00,,,4.0996,,,,,,,,,,,,,,,,,,,Y2EHY64GS1A,,,
