created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-04-12T08:52:14-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T09:14:22-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T09:52:08-05:00,21.5766,65.7435,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T09:52:12-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T10:14:22-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T10:52:09-05:00,21.9451,66.2837,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T10:52:12-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T11:14:22-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T11:52:09-05:00,21.833,66.154,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T11:52:12-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T12:14:23-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T12:52:10-05:00,21.9718,66.5812,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T12:52:13-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T13:14:23-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T13:52:10-05:00,22.084,68.1788,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T13:52:14-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T14:14:23-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T14:52:11-05:00,22.2709,66.1326,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T14:52:15-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T14:52:29-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-12T15:14:24-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T15:52:11-05:00,22.2976,61.7655,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T15:52:14-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T16:14:24-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T16:52:11-05:00,22.2255,65.7664,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T16:52:26-05:00,,,,-66,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T17:14:24-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T17:52:11-05:00,22.3564,67.9896,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T17:52:15-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T18:14:24-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T18:52:12-05:00,22.1134,69.9535,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T18:52:16-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T19:14:25-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T19:52:11-05:00,22.1561,66.9978,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T19:52:27-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-12T20:14:24-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T20:52:12-05:00,22.1134,68.2475,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T20:52:14-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-33;98:35:ed:97:2f:3f,-61;98:35:ed:8b:74:55,-68;04:d4:c4:36:aa:58,-71;04:d4:c4:36:a9:c0,-71",,M95KA89GS1A,,,
2025-04-12T20:52:17-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T21:14:24-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T21:52:12-05:00,22.1,67.3182,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T21:52:16-05:00,,,,-34,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T22:14:25-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T22:52:13-05:00,22.1,67.5151,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T22:52:16-05:00,,,,-32,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T23:14:25-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T23:52:13-05:00,22.2122,67.9088,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-12T23:52:18-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T00:14:25-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T00:52:13-05:00,22.0573,68.4718,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T00:52:28-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-04-13T00:52:29-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T01:14:25-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T01:52:13-05:00,21.9451,65.7008,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T01:52:15-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-41;98:35:ed:97:2f:3f,-51;04:d4:c4:36:a9:c0,-62;e8:26:89:cd:2e:40,-64;98:35:ed:8b:74:55,-67",,M95KA89GS1A,,,
2025-04-13T01:52:19-05:00,,,,-43,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T02:14:25-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T02:52:12-05:00,21.873,65.6199,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T02:52:28-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T03:14:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T03:52:13-05:00,21.8036,64.8951,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T03:52:31-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T04:14:26-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T04:52:12-05:00,21.7769,65.5375,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T04:52:15-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-43;98:35:ed:97:2f:3f,-53;04:d4:c4:36:a9:c0,-61;04:d4:c4:36:aa:58,-62;98:35:ed:8b:74:55,-65",,M95KA89GS1A,,,
2025-04-13T04:52:21-05:00,,,,-45,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T05:14:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T05:52:13-05:00,21.8463,66.6529,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T05:52:29-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T06:14:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T06:52:12-05:00,21.833,65.7008,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T06:52:31-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-04-13T06:52:32-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T07:14:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T07:52:13-05:00,21.9585,66.3294,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T07:52:16-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-40;98:35:ed:97:2f:3f,-51;04:d4:c4:36:a9:c0,-63;04:d4:c4:36:aa:58,-69;40:01:c6:16:59:71,-72",,M95KA89GS1A,,,
2025-04-13T07:52:18-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T08:14:26-05:00,,,3.6334,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T08:52:14-05:00,22.0279,66.8086,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T08:52:18-05:00,,,,-43,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T09:14:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T09:52:14-05:00,21.9451,66.6621,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T09:52:29-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T10:14:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T10:52:14-05:00,22.0279,67.3045,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T10:52:30-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T11:14:27-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T11:52:15-05:00,22.0706,68.8548,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T11:52:18-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-40;98:35:ed:97:2f:3f,-58;04:d4:c4:36:a9:c0,-65;04:d4:c4:36:aa:58,-66;98:35:ed:59:78:e0,-68",,M95KA89GS1A,,,
2025-04-13T11:52:21-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T12:14:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T12:52:15-05:00,22.4125,69.7612,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T12:52:18-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T13:14:27-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T13:52:16-05:00,22.7195,70.3441,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T13:52:18-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T14:14:27-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T14:52:17-05:00,22.8771,66.1143,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T14:52:25-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T15:14:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T15:52:17-05:00,23.0186,70.985,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T15:52:22-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T15:52:32-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,503,,
2025-04-13T15:52:33-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T16:14:27-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T16:52:17-05:00,23.299,67.7119,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T16:52:20-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T17:14:27-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T17:52:18-05:00,23.3417,70.5409,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T17:52:25-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T18:15:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T18:52:17-05:00,23.315,70.2144,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T18:52:33-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-04-13T18:52:34-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T19:15:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T19:52:17-05:00,23.4859,69.4453,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T19:52:24-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T19:52:38-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,503,,
2025-04-13T19:52:39-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T20:15:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T20:52:18-05:00,23.299,67.6707,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T20:52:34-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-04-13T20:52:35-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T21:15:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T21:52:19-05:00,23.1041,65.9983,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T21:52:21-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-39;98:35:ed:97:2f:3f,-51;e8:26:89:cd:2e:40,-64;04:d4:c4:36:aa:58,-65;4c:ed:fb:7a:6b:e0,-74",,M95KA89GS1A,,,
2025-04-13T21:52:26-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T22:15:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T22:52:19-05:00,22.9332,65.2384,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T22:52:35-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-04-13T22:52:36-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-13T23:15:26-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T23:52:19-05:00,23.1441,64.6906,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-13T23:52:22-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-35;98:35:ed:97:2f:3f,-56;04:d4:c4:36:a9:c0,-72;40:01:c6:16:59:71,-76;40:b0:76:af:1c:88,-77",,M95KA89GS1A,,,
2025-04-13T23:52:34-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T00:15:27-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T00:52:19-05:00,22.7916,63.8972,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T00:52:23-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T00:52:33-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-14T01:15:28-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T01:52:19-05:00,22.6234,62.5528,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T01:52:23-05:00,,,,-41,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T01:52:37-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-14T02:15:28-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T02:52:19-05:00,22.5086,61.8158,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T02:52:22-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T03:15:29-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T03:52:20-05:00,22.4685,62.0035,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T03:52:22-05:00,,,,-48,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T04:15:29-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T04:52:20-05:00,22.4125,61.9486,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T04:52:23-05:00,,,,-53,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T05:15:29-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T05:52:19-05:00,22.3831,61.1109,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T05:52:22-05:00,,,,-45,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T06:15:30-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T06:52:19-05:00,22.2255,63.0091,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T06:52:24-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T07:15:30-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T07:52:20-05:00,22.4525,68.1132,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T07:52:36-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-14T08:15:30-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T08:52:20-05:00,22.5807,68.3757,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T08:52:38-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-04-14T08:52:39-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-14T09:15:30-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T09:52:20-05:00,22.7783,71.0353,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T09:52:38-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-04-14T09:52:39-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-14T10:15:31-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T10:52:21-05:00,22.7195,65.9861,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T10:52:39-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-14T11:15:31-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T11:52:20-05:00,22.7783,64.979,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T11:52:23-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-39;98:35:ed:97:2f:3f,-53;04:d4:c4:36:a9:c0,-61;e8:26:89:cd:2e:40,-64;d4:5d:64:ea:94:c0,-69",,M95KA89GS1A,,,
2025-04-14T11:52:25-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T12:15:31-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T12:52:21-05:00,23.0747,66.4057,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T12:52:26-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T13:15:32-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T13:52:21-05:00,22.805,65.1667,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T13:52:24-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T14:15:32-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T14:52:22-05:00,23.0613,60.5936,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T14:52:37-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,502,,
2025-04-14T14:52:38-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-14T15:15:32-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T15:52:22-05:00,23.2296,61.5259,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T15:52:25-05:00,,,,,,,,,,,,,,,,,,,,"40:b0:76:af:1c:68,-38;fc:de:90:6f:03:6d,-57;98:35:ed:97:2f:3f,-62;e8:26:89:cd:2e:40,-63;98:35:ed:8b:74:55,-68",,M95KA89GS1A,,,
2025-04-14T15:52:26-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T16:15:33-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T16:52:21-05:00,23.299,63.6591,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T16:52:24-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T17:15:33-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T17:52:21-05:00,23.753,61.1872,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T17:52:24-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T18:15:33-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T18:52:22-05:00,23.2589,61.4664,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T18:52:26-05:00,,,,-41,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T19:15:34-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T19:52:23-05:00,23.1041,58.7213,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T19:52:26-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T20:15:34-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T20:52:22-05:00,22.8771,59.6323,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T20:52:24-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T21:15:34-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T21:52:22-05:00,22.8637,61.001,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T21:52:25-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T22:15:34-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T22:52:22-05:00,22.9332,60.2548,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T22:52:25-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T23:15:34-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T23:52:22-05:00,22.821,59.1241,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-14T23:52:34-05:00,,,,-64,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T00:15:34-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T00:52:23-05:00,22.4685,59.3301,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T00:52:26-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T00:52:36-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,503,,
2025-04-15T00:52:37-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-15T01:15:34-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T01:52:23-05:00,22.3137,60.2853,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T01:52:26-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T02:15:34-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T02:52:23-05:00,22.3137,61.0971,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T02:52:28-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T03:15:34-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T03:52:23-05:00,22.2389,60.3922,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T03:52:28-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T04:15:35-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T04:52:24-05:00,22.1427,59.7009,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T04:52:36-05:00,,,,-70,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T04:52:50-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
2025-04-15T05:15:35-05:00,,,3.6297,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T05:52:25-05:00,22.084,61.0788,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T05:52:27-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-04-15T05:52:37-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,503,,
2025-04-15T05:52:38-05:00,,,,,,,,,,,,,,,,,,,,,,M95KA89GS1A,507,,
